,l2,r2,order,index,weighting_scheme,game_title
4,0.00026027628522403773,0.820289988322588,4,FBII,uniform,Bike Sharing Dataset Valuation
5,0.00012523824159142488,0.9209030310065962,5,FBII,uniform,Bike Sharing Dataset Valuation
6,4.1237192604476915e-05,0.9752678506412928,6,FBII,uniform,Bike Sharing Dataset Valuation
7,1.0432167375844483e-05,0.9938567701724134,7,FBII,uniform,Bike Sharing Dataset Valuation
8,1.5911175899540133e-06,0.9990678854048632,8,FBII,uniform,Bike Sharing Dataset Valuation
9,3.5377050177900926e-09,0.9999979294538043,9,FBII,uniform,Bike Sharing Dataset Valuation
10,3.6884179964635933e-28,1.0,10,FBII,uniform,Bike Sharing Dataset Valuation
1,10.228705308061622,-1.5531805418262783,1,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
2,7.259372139600343,0.08179335451285974,2,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
3,8.638909580946331,-0.22187663287409798,3,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
4,9.696536754430264,-0.6444055187619886,4,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
5,8.929013679570488,-0.255699390431555,5,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
6,4.543015131600322,0.287725751193624,6,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
7,2.0709082578695535,0.22784689437999306,7,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
8,0.36495901897315386,0.6665024487582403,8,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
9,0.0018412124476512603,0.9982524100700828,9,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
10,4.030227632496972e-22,1.0,10,k-SII,Shapley kernel,Bike Sharing Dataset Valuation
1,10.228705308061622,-1.5531805418262783,1,STII,Shapley kernel,Bike Sharing Dataset Valuation
2,34.44890496847874,-1.191211874847863,2,STII,Shapley kernel,Bike Sharing Dataset Valuation
3,109.81638977993411,-1.6721801859411278,3,STII,Shapley kernel,Bike Sharing Dataset Valuation
4,183.35354451202903,-0.7545636106568601,4,STII,Shapley kernel,Bike Sharing Dataset Valuation
5,149.72566416741853,-0.8264786050509292,5,STII,Shapley kernel,Bike Sharing Dataset Valuation
6,55.60500099422719,-0.33292063489600787,6,STII,Shapley kernel,Bike Sharing Dataset Valuation
7,8.547913775553758,-0.5108690324295626,7,STII,Shapley kernel,Bike Sharing Dataset Valuation
8,0.3658495193323874,0.7763181219807515,8,STII,Shapley kernel,Bike Sharing Dataset Valuation
9,0.0003709552576585877,0.9996512502918938,9,STII,Shapley kernel,Bike Sharing Dataset Valuation
10,2.9121357924677526e-25,1.0,10,STII,Shapley kernel,Bike Sharing Dataset Valuation
1,10.228705404529347,-1.5531806064617895,1,FSII,Shapley kernel,Bike Sharing Dataset Valuation
2,2.892437419526754,0.45039964125886567,2,FSII,Shapley kernel,Bike Sharing Dataset Valuation
3,0.8332727880264458,0.6303846527596888,3,FSII,Shapley kernel,Bike Sharing Dataset Valuation
4,0.20069481528570304,0.8654457049013182,4,FSII,Shapley kernel,Bike Sharing Dataset Valuation
5,0.042418285370639845,0.9633580103175068,5,FSII,Shapley kernel,Bike Sharing Dataset Valuation
6,0.006407451717854161,0.9941197177768775,6,FSII,Shapley kernel,Bike Sharing Dataset Valuation
7,0.000698540727845106,0.9993492542170203,7,FSII,Shapley kernel,Bike Sharing Dataset Valuation
8,6.028647223253678e-05,0.9999437479913537,8,FSII,Shapley kernel,Bike Sharing Dataset Valuation
9,7.62968444550162e-08,0.9999999287957425,9,FSII,Shapley kernel,Bike Sharing Dataset Valuation
10,9.337084361640433e-17,0.9999999999999999,10,FSII,Shapley kernel,Bike Sharing Dataset Valuation
1,0.8919749361614753,-8.02503408291503,1,FBII,Shapley kernel,Bike Sharing Dataset Valuation
2,0.5887608409073323,-2.4245178942071104,2,FBII,Shapley kernel,Bike Sharing Dataset Valuation
3,0.3537303627472778,0.2893616130335366,3,FBII,Shapley kernel,Bike Sharing Dataset Valuation
4,0.18686128628762713,0.7373003358071086,4,FBII,Shapley kernel,Bike Sharing Dataset Valuation
5,0.08185739850670173,0.9115544322905225,5,FBII,Shapley kernel,Bike Sharing Dataset Valuation
6,0.02182160646580296,0.9792097951731557,6,FBII,Shapley kernel,Bike Sharing Dataset Valuation
7,0.003182331269787228,0.9969998259405615,7,FBII,Shapley kernel,Bike Sharing Dataset Valuation
8,0.00024258884836764514,0.9997741063553953,8,FBII,Shapley kernel,Bike Sharing Dataset Valuation
9,1.8722040344204242e-07,0.9999998252733878,9,FBII,Shapley kernel,Bike Sharing Dataset Valuation
10,3.076692374005202e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Dataset Valuation
