,l2,r2,order,index,weighting_scheme,game_title
11,4.9946681323286573e-23,1.0,11,FBII,uniform,Bike Sharing Local XAI
12,2.5672280272422347e-23,1.0,12,FBII,uniform,Bike Sharing Local XAI
1,43074.058709765864,0.15018734212442675,1,k-SII,Shapley kernel,Bike Sharing Local XAI
2,11035.870167863406,0.8473702796502552,2,k-SII,Shapley kernel,Bike Sharing Local XAI
3,8738.26607590072,0.8812974861830665,3,k-SII,Shapley kernel,Bike Sharing Local XAI
4,5237.747512293185,0.9320186655521552,4,k-SII,Shapley kernel,Bike Sharing Local XAI
5,941.090723829634,0.9886878746810909,5,k-SII,Shapley kernel,Bike Sharing Local XAI
6,291.1045611712677,0.9965415236845224,6,k-SII,Shapley kernel,Bike Sharing Local XAI
7,35.9541855363741,0.9995620929916275,7,k-SII,Shapley kernel,Bike Sharing Local XAI
8,22.45520675838756,0.9997261595722311,8,k-SII,Shapley kernel,Bike Sharing Local XAI
9,12.941698158329263,0.9998413556840404,9,k-SII,Shapley kernel,Bike Sharing Local XAI
10,7.626116694772907e-19,1.0,10,k-SII,Shapley kernel,Bike Sharing Local XAI
11,7.626116694772907e-19,1.0,11,k-SII,Shapley kernel,Bike Sharing Local XAI
12,7.626116694772907e-19,1.0,12,k-SII,Shapley kernel,Bike Sharing Local XAI
1,43074.058709765864,0.15018734212442675,1,STII,Shapley kernel,Bike Sharing Local XAI
2,19170.691829753552,0.7429446283566503,2,STII,Shapley kernel,Bike Sharing Local XAI
3,44559.358839718516,0.6082448940888001,3,STII,Shapley kernel,Bike Sharing Local XAI
4,30122.253913463173,0.73485186902403,4,STII,Shapley kernel,Bike Sharing Local XAI
5,4960.461360074179,0.9362794881179515,5,STII,Shapley kernel,Bike Sharing Local XAI
6,597.5924126808268,0.9928275921772836,6,STII,Shapley kernel,Bike Sharing Local XAI
7,96.62657145647553,0.9988179998700395,7,STII,Shapley kernel,Bike Sharing Local XAI
8,8.590920780939307,0.9998944409563516,8,STII,Shapley kernel,Bike Sharing Local XAI
9,2.6074074068129156,0.9999677704001467,9,STII,Shapley kernel,Bike Sharing Local XAI
10,3.856249949988762e-21,1.0,10,STII,Shapley kernel,Bike Sharing Local XAI
11,8.656519856515926e-21,1.0,11,STII,Shapley kernel,Bike Sharing Local XAI
12,0.0,1.0,12,STII,Shapley kernel,Bike Sharing Local XAI
1,43074.05866469249,0.1501873422906964,1,FSII,Shapley kernel,Bike Sharing Local XAI
2,9847.761585171651,0.8643395659327557,2,FSII,Shapley kernel,Bike Sharing Local XAI
3,3778.680277614656,0.9512869494783197,3,FSII,Shapley kernel,Bike Sharing Local XAI
4,951.1858270539702,0.9882476109565937,4,FSII,Shapley kernel,Bike Sharing Local XAI
5,167.11900557638444,0.9979349490679088,5,FSII,Shapley kernel,Bike Sharing Local XAI
6,6.125914478965571,0.9999244529621539,6,FSII,Shapley kernel,Bike Sharing Local XAI
7,0.3591182929739527,0.9999955709195141,7,FSII,Shapley kernel,Bike Sharing Local XAI
8,0.010374245854571815,0.9999998720523396,8,FSII,Shapley kernel,Bike Sharing Local XAI
9,0.0005362828896726163,0.999999993385921,9,FSII,Shapley kernel,Bike Sharing Local XAI
10,3.986082660305471e-12,1.0,10,FSII,Shapley kernel,Bike Sharing Local XAI
11,7.325123735387101e-13,1.0,11,FSII,Shapley kernel,Bike Sharing Local XAI
12,3.448110289118667e-13,1.0,12,FSII,Shapley kernel,Bike Sharing Local XAI
1,48733.27959068681,0.12556269544267218,1,FBII,Shapley kernel,Bike Sharing Local XAI
2,13257.528788490343,0.8385284955586327,2,FBII,Shapley kernel,Bike Sharing Local XAI
3,7841.1252625919315,0.8955419727345671,3,FBII,Shapley kernel,Bike Sharing Local XAI
4,3115.2359650273784,0.9574412493811741,4,FBII,Shapley kernel,Bike Sharing Local XAI
5,315.369644830854,0.9960372895528691,5,FBII,Shapley kernel,Bike Sharing Local XAI
6,20.945903619925716,0.9997396767578562,6,FBII,Shapley kernel,Bike Sharing Local XAI
7,0.7812756246075705,0.9999903600598848,7,FBII,Shapley kernel,Bike Sharing Local XAI
8,0.027361329651791846,0.9999996625974864,8,FBII,Shapley kernel,Bike Sharing Local XAI
9,0.001839951610408723,0.9999999773080834,9,FBII,Shapley kernel,Bike Sharing Local XAI
10,1.0965581933050377e-20,1.0,10,FBII,Shapley kernel,Bike Sharing Local XAI
11,1.0428119080427881e-20,1.0,11,FBII,Shapley kernel,Bike Sharing Local XAI
12,8.263241734765489e-21,1.0,12,FBII,Shapley kernel,Bike Sharing Local XAI
