,l2,r2,order,index,weighting_scheme,game_title
8,2.0384526829444907,0.19005967147329206,8,STII,Shapley kernel,Adult Census Ensemble Selection
9,0.00021772274170085164,0.9996948372491472,9,STII,Shapley kernel,Adult Census Ensemble Selection
10,2.2496154967278784e-25,1.0,10,STII,Shapley kernel,Adult Census Ensemble Selection
1,12.096859863067982,-2.243747532783046,1,FSII,Shapley kernel,Adult Census Ensemble Selection
2,4.3432068661743894,0.13342520305664596,2,FSII,Shapley kernel,Adult Census Ensemble Selection
3,1.5219508728703897,0.2555661663293931,3,FSII,Shapley kernel,Adult Census Ensemble Selection
4,0.4650495230446771,0.6101790117024098,4,FSII,Shapley kernel,Adult Census Ensemble Selection
5,0.11869392570801579,0.8558721168390258,5,FSII,Shapley kernel,Adult Census Ensemble Selection
6,0.02397928739102606,0.9673797415737095,6,FSII,Shapley kernel,Adult Census Ensemble Selection
7,0.0034822116102401794,0.9951238235160935,7,FSII,Shapley kernel,Adult Census Ensemble Selection
8,0.0005365986102432935,0.9992455703965455,8,FSII,Shapley kernel,Adult Census Ensemble Selection
9,4.478048987694637e-08,0.9999999370286965,9,FSII,Shapley kernel,Adult Census Ensemble Selection
10,5.588016960480371e-16,0.9999999999999992,10,FSII,Shapley kernel,Adult Census Ensemble Selection
1,0.6907678842267456,-71.4221069639501,1,FBII,Shapley kernel,Adult Census Ensemble Selection
2,0.6324828634817041,-31.213918887592953,2,FBII,Shapley kernel,Adult Census Ensemble Selection
3,0.5282860911616192,-3.966764203127102,3,FBII,Shapley kernel,Adult Census Ensemble Selection
4,0.3820930608135078,-0.7804188666471807,4,FBII,Shapley kernel,Adult Census Ensemble Selection
5,0.2159683106438247,0.4465532931410585,5,FBII,Shapley kernel,Adult Census Ensemble Selection
6,0.0802779782518983,0.8552445796011829,6,FBII,Shapley kernel,Adult Census Ensemble Selection
7,0.016558962166822642,0.9741994047242767,7,FBII,Shapley kernel,Adult Census Ensemble Selection
8,0.0019219627959275705,0.9972507678051821,8,FBII,Shapley kernel,Adult Census Ensemble Selection
9,1.0988424796220108e-07,0.9999998454977259,9,FBII,Shapley kernel,Adult Census Ensemble Selection
10,5.386741104337446e-25,1.0,10,FBII,Shapley kernel,Adult Census Ensemble Selection
