,l2,r2,order,index,weighting_scheme,game_title
6,0.003825338087625015,0.9977770666067718,6,FSII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.0004138790368351384,0.9997579253562312,7,FSII,Shapley kernel,Bike Sharing Ensemble Selection
8,2.8418030540764292e-05,0.999983366761648,8,FSII,Shapley kernel,Bike Sharing Ensemble Selection
9,9.212035469958668e-07,0.9999994607719503,9,FSII,Shapley kernel,Bike Sharing Ensemble Selection
10,6.877122758809452e-17,1.0,10,FSII,Shapley kernel,Bike Sharing Ensemble Selection
1,0.9798857031795245,-1.2962926056835502,1,FBII,Shapley kernel,Bike Sharing Ensemble Selection
2,0.5407775220266515,0.09871025426069091,2,FBII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.2751800234926032,0.7455537309854576,3,FBII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.12701389681826328,0.9054850650435063,4,FBII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.049240550502387945,0.9689082089704069,5,FBII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.013258159006474647,0.9921428844045057,6,FBII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.0019658380015826786,0.9988446347861419,7,FBII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.0001243528672074063,0.9999272855515438,8,FBII,Shapley kernel,Bike Sharing Ensemble Selection
9,2.2604879790083445e-06,0.9999986767966298,9,FBII,Shapley kernel,Bike Sharing Ensemble Selection
10,5.316903361950449e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Ensemble Selection
