,l2,r2,order,index,weighting_scheme,game_title
2,53.12585559643791,-1.8383496921111253,2,STII,Shapley kernel,Adult Census Dataset Valuation
3,230.60829094574547,-1.4204328040334397,3,STII,Shapley kernel,Adult Census Dataset Valuation
4,504.30306580049404,-0.9202487131914978,4,STII,Shapley kernel,Adult Census Dataset Valuation
5,528.542120520732,-0.7245096386553249,5,STII,Shapley kernel,Adult Census Dataset Valuation
6,256.5571665315365,-0.5079262706570695,6,STII,Shapley kernel,Adult Census Dataset Valuation
7,53.291324151264206,-0.42481793710578963,7,STII,Shapley kernel,Adult Census Dataset Valuation
8,3.8346431302253032,-0.0071252820547702544,8,STII,Shapley kernel,Adult Census Dataset Valuation
9,0.05723280513118881,0.9115208283085561,9,STII,Shapley kernel,Adult Census Dataset Valuation
10,2.4327808131676683e-25,1.0,10,STII,Shapley kernel,Adult Census Dataset Valuation
1,10.992536029395819,-2.3357539953565736,1,FSII,Shapley kernel,Adult Census Dataset Valuation
2,3.9621022395514878,0.11095715448021803,2,FSII,Shapley kernel,Adult Census Dataset Valuation
3,1.3926526063251128,0.23886492293708583,3,FSII,Shapley kernel,Adult Census Dataset Valuation
4,0.4231073462897742,0.5999571058587184,4,FSII,Shapley kernel,Adult Census Dataset Valuation
5,0.10749632020702228,0.8528362479157355,5,FSII,Shapley kernel,Adult Census Dataset Valuation
6,0.02059556059462135,0.968320274740001,6,FSII,Shapley kernel,Adult Census Dataset Valuation
7,0.003005032669906496,0.9952406357613998,7,FSII,Shapley kernel,Adult Census Dataset Valuation
8,0.0002675093827659846,0.999574557076203,8,FSII,Shapley kernel,Adult Census Dataset Valuation
9,1.1771453132728232e-05,0.9999812705460963,9,FSII,Shapley kernel,Adult Census Dataset Valuation
10,4.467028712491547e-16,0.9999999999999993,10,FSII,Shapley kernel,Adult Census Dataset Valuation
1,0.6228776104955843,-222.15725632998345,1,FBII,Shapley kernel,Adult Census Dataset Valuation
2,0.5760756118721961,-57.77647768323216,2,FBII,Shapley kernel,Adult Census Dataset Valuation
3,0.4833107425300024,-5.372125729729296,3,FBII,Shapley kernel,Adult Census Dataset Valuation
4,0.3497530143286345,-1.0382196005390978,4,FBII,Shapley kernel,Adult Census Dataset Valuation
5,0.19500471464579008,0.41083843144536203,5,FBII,Shapley kernel,Adult Census Dataset Valuation
6,0.07004006533395034,0.8549973340267589,6,FBII,Shapley kernel,Adult Census Dataset Valuation
7,0.01420835493168996,0.974949622648512,7,FBII,Shapley kernel,Adult Census Dataset Valuation
8,0.0011711256444323277,0.9981026149394595,8,FBII,Shapley kernel,Adult Census Dataset Valuation
9,2.8885286413772404e-05,0.9999539393380551,9,FBII,Shapley kernel,Adult Census Dataset Valuation
10,5.342701149929906e-25,1.0,10,FBII,Shapley kernel,Adult Census Dataset Valuation
