,l2,r2,order,index,weighting_scheme,game_title
4,25.13041720241248,-0.4431699190811955,4,k-SII,Shapley kernel,Adult Census Dataset Valuation
5,26.909591033542213,-0.3803584971699696,5,k-SII,Shapley kernel,Adult Census Dataset Valuation
6,19.006307199121903,-0.16024840339104185,6,k-SII,Shapley kernel,Adult Census Dataset Valuation
7,10.988302300568265,-0.34912028499066117,7,k-SII,Shapley kernel,Adult Census Dataset Valuation
8,2.1498964380405026,0.13742033600209191,8,k-SII,Shapley kernel,Adult Census Dataset Valuation
9,0.34215703423775634,0.5435720739452052,9,k-SII,Shapley kernel,Adult Census Dataset Valuation
10,5.267147993377388e-23,1.0,10,k-SII,Shapley kernel,Adult Census Dataset Valuation
1,11.164074479229836,-2.3097700062730024,1,STII,Shapley kernel,Adult Census Dataset Valuation
2,53.52866484861953,-1.8231130668007967,2,STII,Shapley kernel,Adult Census Dataset Valuation
3,231.11081206236028,-1.4261332204174217,3,STII,Shapley kernel,Adult Census Dataset Valuation
4,501.37756969311187,-0.9166667664090815,4,STII,Shapley kernel,Adult Census Dataset Valuation
5,522.7066729737621,-0.7269188414491572,5,STII,Shapley kernel,Adult Census Dataset Valuation
6,253.17964296946394,-0.5049430758509481,6,STII,Shapley kernel,Adult Census Dataset Valuation
7,53.34710946369304,-0.429646832690596,7,STII,Shapley kernel,Adult Census Dataset Valuation
8,4.083947047804566,-0.008250097498834652,8,STII,Shapley kernel,Adult Census Dataset Valuation
9,0.0689355272009328,0.8961812259185897,9,STII,Shapley kernel,Adult Census Dataset Valuation
10,7.745472776582104e-26,1.0,10,STII,Shapley kernel,Adult Census Dataset Valuation
1,11.164074586540373,-2.3097701048380905,1,FSII,Shapley kernel,Adult Census Dataset Valuation
2,3.996594589516217,0.12295408242459316,2,FSII,Shapley kernel,Adult Census Dataset Valuation
3,1.406025917812442,0.24754411501458273,3,FSII,Shapley kernel,Adult Census Dataset Valuation
4,0.42293209039180724,0.6088487290868279,4,FSII,Shapley kernel,Adult Census Dataset Valuation
5,0.10690118218220476,0.8567971001165169,5,FSII,Shapley kernel,Adult Census Dataset Valuation
6,0.02049068907328347,0.9691676879298394,6,FSII,Shapley kernel,Adult Census Dataset Valuation
7,0.0028940441032802916,0.9955161489113004,7,FSII,Shapley kernel,Adult Census Dataset Valuation
8,0.0002664833386121219,0.9995854163279186,8,FSII,Shapley kernel,Adult Census Dataset Valuation
9,1.4178430111280292e-05,0.9999779320138594,9,FSII,Shapley kernel,Adult Census Dataset Valuation
10,4.447115214327935e-16,0.9999999999999993,10,FSII,Shapley kernel,Adult Census Dataset Valuation
1,0.6324765179461965,-153.92775593142358,1,FBII,Shapley kernel,Adult Census Dataset Valuation
2,0.5839793044274962,-51.26580537837707,2,FBII,Shapley kernel,Adult Census Dataset Valuation
3,0.48835855257974303,-4.8314888685754065,3,FBII,Shapley kernel,Adult Census Dataset Valuation
4,0.3496139409360163,-0.9078471843419493,4,FBII,Shapley kernel,Adult Census Dataset Valuation
5,0.19465067727606225,0.43659118809238784,5,FBII,Shapley kernel,Adult Census Dataset Valuation
6,0.0695205614674492,0.8611245998425492,6,FBII,Shapley kernel,Adult Census Dataset Valuation
7,0.013603511717147783,0.9766613134229561,7,FBII,Shapley kernel,Adult Census Dataset Valuation
8,0.0011608434788201237,0.9981619761486763,8,FBII,Shapley kernel,Adult Census Dataset Valuation
9,3.4791627681721154e-05,0.9999457220304395,9,FBII,Shapley kernel,Adult Census Dataset Valuation
10,4.737406205097419e-25,1.0,10,FBII,Shapley kernel,Adult Census Dataset Valuation
