,l2,r2,order,index,weighting_scheme,game_title
4,11.518568119025707,-0.3729437942384899,4,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
5,10.909946357926852,-0.15189572684990105,5,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
6,6.504401784324299,0.26679704631031287,6,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
7,3.3676683081139656,0.26440026810057304,7,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.5566942524120216,0.7436020664946598,8,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
9,0.06398895458150723,0.9680736700298843,9,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
10,3.5460559911660337e-23,1.0,10,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
1,10.636842080972993,-1.3911687249291904,1,STII,Shapley kernel,Bike Sharing Ensemble Selection
2,37.28227236558557,-1.0582881593010764,2,STII,Shapley kernel,Bike Sharing Ensemble Selection
3,124.30810815900573,-1.53100540739386,3,STII,Shapley kernel,Bike Sharing Ensemble Selection
4,221.36706101445384,-0.7601973062764227,4,STII,Shapley kernel,Bike Sharing Ensemble Selection
5,195.73090078493212,-0.7830953063183017,5,STII,Shapley kernel,Bike Sharing Ensemble Selection
6,82.1393944633428,-0.3577527439024555,6,STII,Shapley kernel,Bike Sharing Ensemble Selection
7,14.95015136012502,-0.38010623643445074,7,STII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.9660698452205965,0.7012129639876855,8,STII,Shapley kernel,Bike Sharing Ensemble Selection
9,0.012892069657346225,0.9936540519185482,9,STII,Shapley kernel,Bike Sharing Ensemble Selection
10,8.735596493984361e-25,1.0,10,STII,Shapley kernel,Bike Sharing Ensemble Selection
1,10.63684217639873,-1.3911687811445659,1,FSII,Shapley kernel,Bike Sharing Ensemble Selection
2,3.247942909850728,0.4588634504308283,2,FSII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.9556561921203877,0.6982339431771725,3,FSII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.24365574902658305,0.9017032688427413,4,FSII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.0509752681138103,0.9763028254360726,5,FSII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.008296559518966837,0.9960209701373405,6,FSII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.0009774227776165195,0.9995273377451372,7,FSII,Shapley kernel,Bike Sharing Ensemble Selection
8,7.36772672546838e-05,0.9999643367898217,8,FSII,Shapley kernel,Bike Sharing Ensemble Selection
9,2.6515980373817e-06,0.9999987163602767,9,FSII,Shapley kernel,Bike Sharing Ensemble Selection
10,3.176485639498493e-16,0.9999999999999999,10,FSII,Shapley kernel,Bike Sharing Ensemble Selection
1,1.4728475585588832,-4.393488497785939,1,FBII,Shapley kernel,Bike Sharing Ensemble Selection
2,0.9448704197693616,-1.1432195177787032,2,FBII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.5363534573382339,0.4503918776159864,3,FBII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.26223168116620055,0.8081713478052691,4,FBII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.10394102688239554,0.9413287257162309,5,FBII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.02886405100081711,0.9854662433727233,6,FBII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.004558899522767369,0.997768008186408,7,FBII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.0003172591551207863,0.999846480670939,8,FBII,Shapley kernel,Bike Sharing Ensemble Selection
9,6.506602702666958e-06,0.9999968498793603,9,FBII,Shapley kernel,Bike Sharing Ensemble Selection
10,5.8210971398431325e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Ensemble Selection
