,l2,r2,order,index,weighting_scheme,game_title
9,1.0765092818627702e-05,0.9999829437065276,9,FSII,Shapley kernel,Adult Census Dataset Valuation
10,4.599130260633325e-16,0.9999999999999992,10,FSII,Shapley kernel,Adult Census Dataset Valuation
1,0.6203766406821961,-153.88118970559754,1,FBII,Shapley kernel,Adult Census Dataset Valuation
2,0.5759023695475145,-53.96133082365706,2,FBII,Shapley kernel,Adult Census Dataset Valuation
3,0.482429351496031,-4.934132953961449,3,FBII,Shapley kernel,Adult Census Dataset Valuation
4,0.3492060940332602,-0.9826704089401113,4,FBII,Shapley kernel,Adult Census Dataset Valuation
5,0.19473360551019142,0.4214679582302876,5,FBII,Shapley kernel,Adult Census Dataset Valuation
6,0.07107651977921674,0.8539063882303723,6,FBII,Shapley kernel,Adult Census Dataset Valuation
7,0.014509420768131867,0.9745204549588782,7,FBII,Shapley kernel,Adult Census Dataset Valuation
8,0.0011856180801832616,0.9980880990911248,8,FBII,Shapley kernel,Adult Census Dataset Valuation
9,2.6415837181315344e-05,0.9999580580168316,9,FBII,Shapley kernel,Adult Census Dataset Valuation
10,4.363067719254976e-25,1.0,10,FBII,Shapley kernel,Adult Census Dataset Valuation
