,l2,r2,order,index,weighting_scheme,game_title
5,0.44063344927400905,0.8115785418256078,5,k-SII,Shapley kernel,California Housing Ensemble Selection
6,0.06402617520732905,0.9740770544157398,6,k-SII,Shapley kernel,California Housing Ensemble Selection
7,0.010231046897347554,0.9957420601317919,7,k-SII,Shapley kernel,California Housing Ensemble Selection
8,0.011783995200154882,0.9951069380696302,8,k-SII,Shapley kernel,California Housing Ensemble Selection
9,0.004653839151327487,0.9980100088832439,9,k-SII,Shapley kernel,California Housing Ensemble Selection
10,5.320572776350035e-24,1.0,10,k-SII,Shapley kernel,California Housing Ensemble Selection
1,4.32156378835866,-0.5172926175400385,1,STII,Shapley kernel,California Housing Ensemble Selection
2,8.912223883802966,-0.1225205163666887,2,STII,Shapley kernel,California Housing Ensemble Selection
3,16.029996597104176,-1.2826976894354996,3,STII,Shapley kernel,California Housing Ensemble Selection
4,13.325214369568334,-0.06475471051217196,4,STII,Shapley kernel,California Housing Ensemble Selection
5,3.958801110690373,-0.036949514233303615,5,STII,Shapley kernel,California Housing Ensemble Selection
6,0.2740878076486978,0.8989902405574581,6,STII,Shapley kernel,California Housing Ensemble Selection
7,0.10362405682693852,0.9593555987548896,7,STII,Shapley kernel,California Housing Ensemble Selection
8,0.02901624613464152,0.9870477651767924,8,STII,Shapley kernel,California Housing Ensemble Selection
9,0.000937624608831854,0.9995961549007867,9,STII,Shapley kernel,California Housing Ensemble Selection
10,3.00896781794947e-26,1.0,10,STII,Shapley kernel,California Housing Ensemble Selection
1,4.321563821454558,-0.5172926419770283,1,FSII,Shapley kernel,California Housing Ensemble Selection
2,1.0466184250819057,0.7238851758179069,2,FSII,Shapley kernel,California Housing Ensemble Selection
3,0.231113304020801,0.9121381876358117,3,FSII,Shapley kernel,California Housing Ensemble Selection
4,0.041235889859190605,0.9829420273228247,4,FSII,Shapley kernel,California Housing Ensemble Selection
5,0.005481204479758574,0.9976382495600206,5,FSII,Shapley kernel,California Housing Ensemble Selection
6,0.0005007879436658001,0.9997830748949221,6,FSII,Shapley kernel,California Housing Ensemble Selection
7,3.215562137672943e-05,0.9999860592384898,7,FSII,Shapley kernel,California Housing Ensemble Selection
8,2.42517582984785e-06,0.9999989485868627,8,FSII,Shapley kernel,California Housing Ensemble Selection
9,1.928475131607808e-07,0.9999999163936842,9,FSII,Shapley kernel,California Housing Ensemble Selection
10,1.4215508519496724e-16,0.9999999999999999,10,FSII,Shapley kernel,California Housing Ensemble Selection
1,1.237949378601228,-1.0460427881308227,1,FBII,Shapley kernel,California Housing Ensemble Selection
2,0.5978524045493081,0.3053139702745443,2,FBII,Shapley kernel,California Housing Ensemble Selection
3,0.24093217571130218,0.8418137226840338,3,FBII,Shapley kernel,California Housing Ensemble Selection
4,0.07544837289168184,0.9596455305864708,4,FBII,Shapley kernel,California Housing Ensemble Selection
5,0.016421443149867404,0.9923970584834263,5,FBII,Shapley kernel,California Housing Ensemble Selection
6,0.0019715820782762626,0.999130840874998,6,FBII,Shapley kernel,California Housing Ensemble Selection
7,9.990213608332405e-05,0.9999565389223395,7,FBII,Shapley kernel,California Housing Ensemble Selection
8,7.019420985275882e-06,0.999996954722879,8,FBII,Shapley kernel,California Housing Ensemble Selection
9,4.732173324477693e-07,0.9999997948372542,9,FBII,Shapley kernel,California Housing Ensemble Selection
10,9.223279993066763e-26,1.0,10,FBII,Shapley kernel,California Housing Ensemble Selection
