,l2,r2,order,index,weighting_scheme,game_title
7,8.311887786669275e-05,0.8868057168482976,7,FSII,uniform,Adult Census Dataset Valuation
8,9.143988855705224e-06,0.986188579678509,8,FSII,uniform,Adult Census Dataset Valuation
9,7.676677571894882e-07,0.9988248217783046,9,FSII,uniform,Adult Census Dataset Valuation
10,9.69781813437315e-18,0.9999999999999851,10,FSII,uniform,Adult Census Dataset Valuation
1,0.0006269506079772557,-23.57961889950185,1,FBII,uniform,Adult Census Dataset Valuation
2,0.0005929391156994926,-8.962278860095253,2,FBII,uniform,Adult Census Dataset Valuation
3,0.0005149785055826385,-2.745869448208741,3,FBII,uniform,Adult Census Dataset Valuation
4,0.000384956931573771,-0.43908807302192665,4,FBII,uniform,Adult Census Dataset Valuation
5,0.00023041979002988555,0.4540303766933932,5,FBII,uniform,Adult Census Dataset Valuation
6,0.00010665194962997804,0.8045971826011102,6,FBII,uniform,Adult Census Dataset Valuation
7,3.351728259573147e-05,0.9458473054096066,7,FBII,uniform,Adult Census Dataset Valuation
8,5.716967777527587e-06,0.9911603384033675,8,FBII,uniform,Adult Census Dataset Valuation
9,6.453938913100004e-07,0.9990098467823931,9,FBII,uniform,Adult Census Dataset Valuation
10,9.02719054672851e-28,1.0,10,FBII,uniform,Adult Census Dataset Valuation
1,10.965107848545063,-2.235623311896332,1,k-SII,Shapley kernel,Adult Census Dataset Valuation
2,11.366690255589711,-0.39761107876022694,2,k-SII,Shapley kernel,Adult Census Dataset Valuation
3,16.558718837322132,-0.2692133057372381,3,k-SII,Shapley kernel,Adult Census Dataset Valuation
4,25.353895264172923,-0.4434168270399317,4,k-SII,Shapley kernel,Adult Census Dataset Valuation
5,27.072564696918263,-0.3808706373661319,5,k-SII,Shapley kernel,Adult Census Dataset Valuation
6,19.75654657895705,-0.1735566691469379,6,k-SII,Shapley kernel,Adult Census Dataset Valuation
7,11.556372747431467,-0.3749616290464519,7,k-SII,Shapley kernel,Adult Census Dataset Valuation
8,1.9824545271027922,0.14666722230761098,8,k-SII,Shapley kernel,Adult Census Dataset Valuation
9,0.3358977813735702,0.5478174996514966,9,k-SII,Shapley kernel,Adult Census Dataset Valuation
10,1.3313814229821246e-22,1.0,10,k-SII,Shapley kernel,Adult Census Dataset Valuation
1,10.965107848545063,-2.235623311896332,1,STII,Shapley kernel,Adult Census Dataset Valuation
2,53.2832248201995,-1.8323245878041767,2,STII,Shapley kernel,Adult Census Dataset Valuation
3,230.52259600487523,-1.4263289698640427,3,STII,Shapley kernel,Adult Census Dataset Valuation
4,506.3678842253146,-0.9173729924600669,4,STII,Shapley kernel,Adult Census Dataset Valuation
5,532.2119825613256,-0.7270232891032431,5,STII,Shapley kernel,Adult Census Dataset Valuation
6,258.53029593287863,-0.5050964516166956,6,STII,Shapley kernel,Adult Census Dataset Valuation
7,52.94328231978502,-0.429316490678189,7,STII,Shapley kernel,Adult Census Dataset Valuation
8,3.834045294409644,0.0031371813317905284,8,STII,Shapley kernel,Adult Census Dataset Valuation
9,0.0676744544974184,0.8969926628581376,9,STII,Shapley kernel,Adult Census Dataset Valuation
10,3.625656330916154e-26,1.0,10,STII,Shapley kernel,Adult Census Dataset Valuation
1,10.965107953787342,-2.2356234081818287,1,FSII,Shapley kernel,Adult Census Dataset Valuation
2,3.9839235676278015,0.12289770811886991,2,FSII,Shapley kernel,Adult Census Dataset Valuation
3,1.3850806133337386,0.24785152151190726,3,FSII,Shapley kernel,Adult Census Dataset Valuation
4,0.4256930733360918,0.6039211987427802,4,FSII,Shapley kernel,Adult Census Dataset Valuation
5,0.10662556228230627,0.8556060017288127,5,FSII,Shapley kernel,Adult Census Dataset Valuation
6,0.020994889792375723,0.9681256142885571,6,FSII,Shapley kernel,Adult Census Dataset Valuation
7,0.0031031054523047966,0.9951470744467803,7,FSII,Shapley kernel,Adult Census Dataset Valuation
8,0.00024419135032883907,0.999616559963043,8,FSII,Shapley kernel,Adult Census Dataset Valuation
9,1.3919056869089673e-05,0.9999781339506711,9,FSII,Shapley kernel,Adult Census Dataset Valuation
10,4.529529238743216e-16,0.9999999999999993,10,FSII,Shapley kernel,Adult Census Dataset Valuation
1,0.6248072219096777,-136.532240746593,1,FBII,Shapley kernel,Adult Census Dataset Valuation
2,0.5775345749879597,-48.731404209614965,2,FBII,Shapley kernel,Adult Census Dataset Valuation
3,0.4831296354571705,-4.709569974661458,3,FBII,Shapley kernel,Adult Census Dataset Valuation
4,0.3491761254693347,-0.9204037256236401,4,FBII,Shapley kernel,Adult Census Dataset Valuation
5,0.19370566659421012,0.43596910500428276,5,FBII,Shapley kernel,Adult Census Dataset Valuation
6,0.07190372518814839,0.8537121818608397,6,FBII,Shapley kernel,Adult Census Dataset Valuation
7,0.014625524943978167,0.9745936686549473,7,FBII,Shapley kernel,Adult Census Dataset Valuation
8,0.0010605939635864288,0.9983057496774166,8,FBII,Shapley kernel,Adult Census Dataset Valuation
9,3.415516671935662e-05,0.9999462176850998,9,FBII,Shapley kernel,Adult Census Dataset Valuation
10,4.812472349424044e-25,1.0,10,FBII,Shapley kernel,Adult Census Dataset Valuation
