,l2,r2,order,index,weighting_scheme,game_title
6,3.140337874055748e-05,0.9972606908466233,6,FBII,uniform,Bike Sharing Ensemble Selection
7,7.003851511483383e-06,0.999390353272589,7,FBII,uniform,Bike Sharing Ensemble Selection
8,9.765167910174986e-07,0.9999150441595056,8,FBII,uniform,Bike Sharing Ensemble Selection
9,6.30093206404413e-08,0.9999945186970144,9,FBII,uniform,Bike Sharing Ensemble Selection
10,4.554749132922798e-28,1.0,10,FBII,uniform,Bike Sharing Ensemble Selection
1,9.050237952792274,-1.1883777437429628,1,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
2,6.251785708789033,0.21214733079821246,2,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
3,7.304092194243132,0.010914329060478845,3,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
4,8.12047352073255,-0.3199172221124631,4,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
5,7.378097381124207,-0.051686179757420625,5,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
6,4.106428576812663,0.3915958932706226,6,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
7,2.027999492988301,0.4433598365622322,7,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.311051104833074,0.8461939308935985,8,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
9,0.03279344799110458,0.9837338362617487,9,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
10,2.5978392478078982e-23,1.0,10,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
1,9.050237952792274,-1.1883777437429628,1,STII,Shapley kernel,Bike Sharing Ensemble Selection
2,29.59796878076777,-0.9280303522706141,2,STII,Shapley kernel,Bike Sharing Ensemble Selection
3,92.10048274974751,-1.5743729177149213,3,STII,Shapley kernel,Bike Sharing Ensemble Selection
4,153.90946814438212,-0.7146426082154549,4,STII,Shapley kernel,Bike Sharing Ensemble Selection
5,128.0646154746246,-0.8044879420737074,5,STII,Shapley kernel,Bike Sharing Ensemble Selection
6,50.624233450636616,-0.29416313004336736,6,STII,Shapley kernel,Bike Sharing Ensemble Selection
7,8.677058357121025,-0.2878856192970882,7,STII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.5273976610729396,0.8123278223379846,8,STII,Shapley kernel,Bike Sharing Ensemble Selection
9,0.006607006139973682,0.9967641795986071,9,STII,Shapley kernel,Bike Sharing Ensemble Selection
10,8.482348715296042e-25,1.0,10,STII,Shapley kernel,Bike Sharing Ensemble Selection
1,9.05023803335917,-1.1883777924627181,1,FSII,Shapley kernel,Bike Sharing Ensemble Selection
2,2.636810372726143,0.5222052048589888,2,FSII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.7381183664620263,0.7551756810792131,3,FSII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.17850845437181426,0.926310254400539,4,FSII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.03529028106379829,0.9835137648683795,5,FSII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.005400165697145756,0.9974113072117637,6,FSII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.0005940263277776796,0.9997133173061594,7,FSII,Shapley kernel,Bike Sharing Ensemble Selection
8,4.140776474449318e-05,0.9999800013244492,8,FSII,Shapley kernel,Bike Sharing Ensemble Selection
9,1.3589070629567093e-06,0.9999993436345219,9,FSII,Shapley kernel,Bike Sharing Ensemble Selection
10,1.3284139900518174e-16,0.9999999999999999,10,FSII,Shapley kernel,Bike Sharing Ensemble Selection
1,1.33206995136847,-2.4908726751324455,1,FBII,Shapley kernel,Bike Sharing Ensemble Selection
2,0.7854930085843651,-0.36843810980250535,2,FBII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.4134340611406413,0.6385704421514501,3,FBII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.18985816554578339,0.8738338024703408,4,FBII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.07148926853436258,0.9614714823716839,5,FBII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.018822736539020793,0.9906884253006376,6,FBII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.0027836808731892884,0.9986466181490742,7,FBII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.0001787259573189125,0.9999137446024071,8,FBII,Shapley kernel,Bike Sharing Ensemble Selection
9,3.3345432617106176e-06,0.999998389338642,9,FBII,Shapley kernel,Bike Sharing Ensemble Selection
10,3.7205569233349786e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Ensemble Selection
