,l2,r2,order,index,weighting_scheme,game_title
6,6.299447098783432e-05,0.9557773545804701,6,FSII,uniform,California Housing Random Forest Ensemble Selection
7,7.719043039450135e-06,0.9941577453901341,7,FSII,uniform,California Housing Random Forest Ensemble Selection
8,6.188603979215688e-07,0.9995266537060831,8,FSII,uniform,California Housing Random Forest Ensemble Selection
9,2.45980277694479e-08,0.9999811848692408,9,FSII,uniform,California Housing Random Forest Ensemble Selection
10,2.2995959908724234e-18,0.9999999999999982,10,FSII,uniform,California Housing Random Forest Ensemble Selection
1,0.0007137546419065269,-0.2024177838918364,1,FBII,uniform,California Housing Random Forest Ensemble Selection
2,0.0004386577707311347,0.49503904273378674,2,FBII,uniform,California Housing Random Forest Ensemble Selection
3,0.00025416414901976086,0.7586720901411411,3,FBII,uniform,California Housing Random Forest Ensemble Selection
4,0.00012648208570670324,0.8928909521638133,4,FBII,uniform,California Housing Random Forest Ensemble Selection
5,5.038125075786535e-05,0.9599185872986103,5,FBII,uniform,California Housing Random Forest Ensemble Selection
6,1.5006878396465846e-05,0.9883878904918366,6,FBII,uniform,California Housing Random Forest Ensemble Selection
7,3.074373696471195e-06,0.997642857245769,7,FBII,uniform,California Housing Random Forest Ensemble Selection
8,3.7886094263267683e-07,0.9997101238738658,8,FBII,uniform,California Housing Random Forest Ensemble Selection
9,2.068006098911131e-08,0.9999841814954029,9,FBII,uniform,California Housing Random Forest Ensemble Selection
10,2.372816321091019e-28,1.0,10,FBII,uniform,California Housing Random Forest Ensemble Selection
1,7.482435584871304,-1.2628278487956996,1,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
2,4.797961695105327,0.1947545950707138,2,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
3,5.364862380739501,-0.22097367207187912,3,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
4,5.364121083816331,-0.7749931781494732,4,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
5,4.551168888769935,-0.163985563435586,5,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
6,2.224703316409263,0.42004744718433296,6,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
7,0.9969389796849281,0.40542454446799636,7,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
8,0.1287436752512054,0.8203766655294403,8,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
9,0.010763018829458685,0.986701489843804,9,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
10,1.9370459372481902e-23,1.0,10,k-SII,Shapley kernel,California Housing Random Forest Ensemble Selection
1,7.482435584871304,-1.2628278487956996,1,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
2,23.364085817243875,-1.0659706443866184,2,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
3,65.97351381975244,-1.828365941756477,3,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
4,99.42674361408653,-0.6865350383487894,4,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
5,74.16994567492571,-0.9097071702540429,5,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
6,26.053222305276872,-0.2410300658076756,6,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
7,3.91869214595279,-0.5583882019114554,7,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
8,0.20546071939873375,0.8342266741882776,8,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
9,0.0021684615631721326,0.9973842485649915,9,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
10,8.747706496276274e-26,1.0,10,STII,Shapley kernel,California Housing Random Forest Ensemble Selection
1,7.482435655822343,-1.2628279040735304,1,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
2,2.0180406424209987,0.5207233786912157,2,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
3,0.5251289480566143,0.6978632028085154,3,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
4,0.11748379490860689,0.8993848002124986,4,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
5,0.021263070635953844,0.976597139913736,5,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
6,0.002931580206256298,0.9965973258963471,6,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
7,0.0002839143140373425,0.9996660187526374,7,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
8,1.684094362706983e-05,0.9999801623277111,8,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
9,4.460019669290587e-07,0.9999994745611828,9,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
10,9.556636145282729e-17,0.9999999999999999,10,FSII,Shapley kernel,California Housing Random Forest Ensemble Selection
1,0.6441535616779076,-4.475953515776897,1,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
2,0.39111927252467565,-1.209054223100476,2,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
3,0.21101417615684445,0.5651359256173638,3,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
4,0.10149261215944841,0.8421465943167543,4,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
5,0.03961746205849976,0.949856696666171,5,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
6,0.010189409271935698,0.9880716170427266,6,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
7,0.0013688093187904542,0.9983841376381071,7,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
8,7.446358449484384e-05,0.9999125209561691,8,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
9,1.0944183705140313e-06,0.9999987106775594,9,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
10,1.8420608497521743e-25,1.0,10,FBII,Shapley kernel,California Housing Random Forest Ensemble Selection
