,l2,r2,order,index,weighting_scheme,game_title
1,13.978495285924467,-2.0752780243156295,1,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
2,62.7203907511313,-1.69746678880173,2,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
3,255.36817909143974,-1.4708332425214454,3,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
4,535.0212979105944,-0.8934311603291889,4,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
5,544.2173223302025,-0.7420188473391689,5,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
6,258.90425425264755,-0.4862523961765375,6,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
7,52.86831799722066,-0.4521250299296402,7,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
8,3.802852592487089,0.10356637807979474,8,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
9,0.05612757535935703,0.9344306928164255,9,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
10,2.9539285338907143e-25,1.0,10,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
1,13.978495420403931,-2.075278112865205,1,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
2,4.788394595422337,0.21025536882519924,2,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
3,1.5984518746211767,0.3483089491172193,3,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
4,0.46682374752097183,0.6759708857253865,4,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
5,0.11282773022218645,0.8866030369456226,5,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
6,0.021395727636704737,0.9760036522028843,6,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
7,0.002964690637796175,0.9965780244613328,7,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
8,0.00026583087516024787,0.999691979081336,8,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
9,1.1544133146705292e-05,0.9999866179081148,9,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
10,4.938868319724731e-16,0.9999999999999994,10,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
1,0.8260981680269188,-46.628210148045206,1,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
2,0.7158191391695498,-18.438891362792035,2,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
3,0.5632980723471236,-2.0627743409403765,3,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
4,0.3849767874282393,-0.14349421094979498,4,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
5,0.20571791287848712,0.6289295399566208,5,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
6,0.07277996913468834,0.9005191216010071,6,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
7,0.014043918592689197,0.9825843207975176,7,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
8,0.0011669675930347152,0.9986346962346241,8,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
9,2.832747907893151e-05,0.999967115968864,9,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
10,5.673253378584419e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
