,l2,r2,order,index,weighting_scheme,game_title
1,0.04989898122975217,0.31523036336622123,1,FBII,uniform,Image Classifier Local XAI
2,0.012344791993105588,0.8882054573113245,2,FBII,uniform,Image Classifier Local XAI
3,0.0049247652044422,0.9582094353930733,3,FBII,uniform,Image Classifier Local XAI
4,0.0021505330946820275,0.9821707386255071,4,FBII,uniform,Image Classifier Local XAI
5,0.0009833914281986876,0.9919252057800619,5,FBII,uniform,Image Classifier Local XAI
6,0.00022931483768280007,0.998128644035578,6,FBII,uniform,Image Classifier Local XAI
7,9.448129074922718e-06,0.9999230353088373,7,FBII,uniform,Image Classifier Local XAI
8,2.1470449503880446e-06,0.9999825111593227,8,FBII,uniform,Image Classifier Local XAI
9,1.2201811567291437e-27,1.0,9,FBII,uniform,Image Classifier Local XAI
1,1.6778644318079503,0.6147788820332347,1,k-SII,Shapley kernel,Image Classifier Local XAI
2,0.6339646391133713,0.8750519857798504,2,k-SII,Shapley kernel,Image Classifier Local XAI
3,0.36598388546385596,0.9474620283226316,3,k-SII,Shapley kernel,Image Classifier Local XAI
4,0.9239650439655587,0.8795070069036397,4,k-SII,Shapley kernel,Image Classifier Local XAI
5,0.8655392061571966,0.8714758163421291,5,k-SII,Shapley kernel,Image Classifier Local XAI
6,0.05197586738559337,0.991966957857655,6,k-SII,Shapley kernel,Image Classifier Local XAI
7,0.07474971545079558,0.9902548257320312,7,k-SII,Shapley kernel,Image Classifier Local XAI
8,0.06900535182810721,0.9910254106443747,8,k-SII,Shapley kernel,Image Classifier Local XAI
9,1.4681457333851813e-22,1.0,9,k-SII,Shapley kernel,Image Classifier Local XAI
1,1.6778644318079503,0.6147788820332347,1,STII,Shapley kernel,Image Classifier Local XAI
2,0.9450175926790663,0.816980481341421,2,STII,Shapley kernel,Image Classifier Local XAI
3,1.2962472549724076,0.8541613625917134,3,STII,Shapley kernel,Image Classifier Local XAI
4,7.49257239084981,-1.1834937545200317,4,STII,Shapley kernel,Image Classifier Local XAI
5,4.028918247754626,0.7351940067817431,5,STII,Shapley kernel,Image Classifier Local XAI
6,0.6208662106804649,0.8869853027140414,6,STII,Shapley kernel,Image Classifier Local XAI
7,0.3757668698387912,0.957249130972733,7,STII,Shapley kernel,Image Classifier Local XAI
8,0.06253721683051439,0.9898681137883395,8,STII,Shapley kernel,Image Classifier Local XAI
9,0.0,1.0,9,STII,Shapley kernel,Image Classifier Local XAI
1,1.6778644335755168,0.614778882445192,1,FSII,Shapley kernel,Image Classifier Local XAI
2,0.5461031561319802,0.8974563376263427,2,FSII,Shapley kernel,Image Classifier Local XAI
3,0.2138351169177394,0.966948177812233,3,FSII,Shapley kernel,Image Classifier Local XAI
4,0.07098955751918332,0.9893235051000504,4,FSII,Shapley kernel,Image Classifier Local XAI
5,0.03523669728763544,0.9947728033664006,5,FSII,Shapley kernel,Image Classifier Local XAI
6,0.004757381211168905,0.9992968862504805,6,FSII,Shapley kernel,Image Classifier Local XAI
7,0.00018391919682364562,0.999972836270477,7,FSII,Shapley kernel,Image Classifier Local XAI
8,4.3732319461880635e-05,0.999993541149475,8,FSII,Shapley kernel,Image Classifier Local XAI
9,6.941027985210476e-19,1.0,9,FSII,Shapley kernel,Image Classifier Local XAI
1,1.694014265101715,0.7194936748207018,1,FBII,Shapley kernel,Image Classifier Local XAI
2,0.7081841375648479,0.9073508161237289,2,FBII,Shapley kernel,Image Classifier Local XAI
3,0.362213876432611,0.9499394201968219,3,FBII,Shapley kernel,Image Classifier Local XAI
4,0.12892984020310966,0.9812200812607925,4,FBII,Shapley kernel,Image Classifier Local XAI
5,0.07454615192088067,0.9890826763467611,5,FBII,Shapley kernel,Image Classifier Local XAI
6,0.007845168404808936,0.9988409017769887,6,FBII,Shapley kernel,Image Classifier Local XAI
7,0.00033509371850870843,0.9999504181834828,7,FBII,Shapley kernel,Image Classifier Local XAI
8,9.76598731719849e-05,0.9999855503622046,8,FBII,Shapley kernel,Image Classifier Local XAI
9,5.970375056657624e-26,1.0,9,FBII,Shapley kernel,Image Classifier Local XAI
