,l2,r2,order,index,weighting_scheme,game_title
5,3.1729445059623225,-0.067255605903912,5,FSII,uniform,Bike Sharing Global XAI
6,2.052105753445514,0.45072001917859794,6,FSII,uniform,Bike Sharing Global XAI
7,1.0257588733554739,0.7695187552148763,7,FSII,uniform,Bike Sharing Global XAI
8,0.4051180091241437,0.9152791603347082,8,FSII,uniform,Bike Sharing Global XAI
9,0.11509959848477655,0.97644515362118,9,FSII,uniform,Bike Sharing Global XAI
10,0.015062682587886143,0.9969432883234519,10,FSII,uniform,Bike Sharing Global XAI
11,0.0027784664482614005,0.9994366418177711,11,FSII,uniform,Bike Sharing Global XAI
12,3.792664232290405e-14,0.9999999999999923,12,FSII,uniform,Bike Sharing Global XAI
1,4.19240601792206,-4.667937790608569,1,FBII,uniform,Bike Sharing Global XAI
2,4.12881295867052,-4.140048044085881,2,FBII,uniform,Bike Sharing Global XAI
3,3.900676183353663,-2.781922783921312,3,FBII,uniform,Bike Sharing Global XAI
4,3.4096899737447868,-1.2397006395541101,4,FBII,uniform,Bike Sharing Global XAI
5,2.582966412481879,-0.09955104984387164,5,FBII,uniform,Bike Sharing Global XAI
6,1.644538016933677,0.49976614772564376,6,FBII,uniform,Bike Sharing Global XAI
7,0.8330153027899979,0.7967790008403004,7,FBII,uniform,Bike Sharing Global XAI
8,0.3283480207082948,0.9286778042064143,8,FBII,uniform,Bike Sharing Global XAI
9,0.09347406483027294,0.9806815982571379,9,FBII,uniform,Bike Sharing Global XAI
10,0.012887493784762193,0.9973801588252299,10,FBII,uniform,Bike Sharing Global XAI
11,0.002349210673017895,0.9995234603139269,11,FBII,uniform,Bike Sharing Global XAI
12,1.7468048415666e-22,1.0,12,FBII,uniform,Bike Sharing Global XAI
1,29.628228418957203,-4.018592499691832,1,k-SII,Shapley kernel,Bike Sharing Global XAI
2,27.69499777310068,-0.663433051829877,2,k-SII,Shapley kernel,Bike Sharing Global XAI
3,62.447439051599716,0.2468765954002814,3,k-SII,Shapley kernel,Bike Sharing Global XAI
4,166.44514256849754,0.16079380304660718,4,k-SII,Shapley kernel,Bike Sharing Global XAI
5,1180.0900752610987,-0.04460198850465513,5,k-SII,Shapley kernel,Bike Sharing Global XAI
6,4496.693823184951,-0.33158012777089696,6,k-SII,Shapley kernel,Bike Sharing Global XAI
7,8229.276578554642,-0.11811626741675996,7,k-SII,Shapley kernel,Bike Sharing Global XAI
8,30646.85595748045,-0.3457949198718424,8,k-SII,Shapley kernel,Bike Sharing Global XAI
9,28062.577649382118,-0.4102067349999552,9,k-SII,Shapley kernel,Bike Sharing Global XAI
10,22823.73018168864,-0.43498465839787026,10,k-SII,Shapley kernel,Bike Sharing Global XAI
11,20614.17764895629,-0.49252399864492324,11,k-SII,Shapley kernel,Bike Sharing Global XAI
12,2.791244542222488e-15,0.9999999999999999,12,k-SII,Shapley kernel,Bike Sharing Global XAI
1,29.628228418957203,-4.018592499691832,1,STII,Shapley kernel,Bike Sharing Global XAI
2,48.72786367759796,-0.38043622008614597,2,STII,Shapley kernel,Bike Sharing Global XAI
3,276.1256477772258,-0.3081085160743007,3,STII,Shapley kernel,Bike Sharing Global XAI
4,1492.5417411405663,-0.35048783768352965,4,STII,Shapley kernel,Bike Sharing Global XAI
5,4271.1946426381,-0.13544859468506476,5,STII,Shapley kernel,Bike Sharing Global XAI
6,6738.31339512215,0.0004016669800398498,6,STII,Shapley kernel,Bike Sharing Global XAI
7,14943.713358229948,-0.1246039861625543,7,STII,Shapley kernel,Bike Sharing Global XAI
8,22368.72028038204,-0.18883008957882685,8,STII,Shapley kernel,Bike Sharing Global XAI
9,13546.06510878185,-0.24030970179205746,9,STII,Shapley kernel,Bike Sharing Global XAI
10,3029.487211342757,-0.1260123673129554,10,STII,Shapley kernel,Bike Sharing Global XAI
11,273.7028811855641,-0.16735608696015158,11,STII,Shapley kernel,Bike Sharing Global XAI
12,3.9405340842822725e-24,1.0,12,STII,Shapley kernel,Bike Sharing Global XAI
1,29.628228461385675,-4.018592477893289,1,FSII,Shapley kernel,Bike Sharing Global XAI
2,23.842801143609957,-1.5567371699572679,2,FSII,Shapley kernel,Bike Sharing Global XAI
3,19.779276963104714,-0.35953542533236327,3,FSII,Shapley kernel,Bike Sharing Global XAI
4,15.063020221932991,0.19193647691310478,4,FSII,Shapley kernel,Bike Sharing Global XAI
5,10.225451836892383,0.5686058260276081,5,FSII,Shapley kernel,Bike Sharing Global XAI
6,5.786760088533811,0.7944068259909256,6,FSII,Shapley kernel,Bike Sharing Global XAI
7,2.490257543303297,0.9210534055538919,7,FSII,Shapley kernel,Bike Sharing Global XAI
8,0.8644042425648049,0.9739498239574742,8,FSII,Shapley kernel,Bike Sharing Global XAI
9,0.23223846389577069,0.9931343466517909,9,FSII,Shapley kernel,Bike Sharing Global XAI
10,0.025606677287686556,0.9992476413122967,10,FSII,Shapley kernel,Bike Sharing Global XAI
11,0.00465591945684715,0.9998632878088388,11,FSII,Shapley kernel,Bike Sharing Global XAI
12,1.1623269864260643e-13,0.9999999999999966,12,FSII,Shapley kernel,Bike Sharing Global XAI
1,28.28298748631571,-2.181580640075406,1,FBII,Shapley kernel,Bike Sharing Global XAI
2,27.971907726170194,-2.0284416103623233,2,FBII,Shapley kernel,Bike Sharing Global XAI
3,25.4752008953481,-2.4222936230027483,3,FBII,Shapley kernel,Bike Sharing Global XAI
4,21.064070074733138,-0.812676482028238,4,FBII,Shapley kernel,Bike Sharing Global XAI
5,18.433570467305124,0.1515372790031001,5,FBII,Shapley kernel,Bike Sharing Global XAI
6,12.74125071086512,0.5311271083722704,6,FBII,Shapley kernel,Bike Sharing Global XAI
7,6.993033313167751,0.7734536151627981,7,FBII,Shapley kernel,Bike Sharing Global XAI
8,3.727405331042603,0.8932929526775873,8,FBII,Shapley kernel,Bike Sharing Global XAI
9,0.9225865730701786,0.9730247731426477,9,FBII,Shapley kernel,Bike Sharing Global XAI
10,0.07709101005900802,0.9977369788465988,10,FBII,Shapley kernel,Bike Sharing Global XAI
11,0.017704689511210455,0.9994815647935801,11,FBII,Shapley kernel,Bike Sharing Global XAI
12,3.990844206908305e-21,1.0,12,FBII,Shapley kernel,Bike Sharing Global XAI
