,l2,r2,order,index,weighting_scheme,game_title
8,1.2307354329616635e-19,1.0,8,k-SII,Shapley kernel,Bike Sharing Local XAI
9,1.1823222065024573e-19,1.0,9,k-SII,Shapley kernel,Bike Sharing Local XAI
10,1.2124220929186505e-19,1.0,10,k-SII,Shapley kernel,Bike Sharing Local XAI
11,1.2124220929186505e-19,1.0,11,k-SII,Shapley kernel,Bike Sharing Local XAI
12,1.2124220929186505e-19,1.0,12,k-SII,Shapley kernel,Bike Sharing Local XAI
1,52878.42429421727,0.38897027775337656,1,STII,Shapley kernel,Bike Sharing Local XAI
2,17764.407177186524,0.8810708569489044,2,STII,Shapley kernel,Bike Sharing Local XAI
3,12886.110179705183,0.892537373827232,3,STII,Shapley kernel,Bike Sharing Local XAI
4,3681.3576503887634,0.9725128572734442,4,STII,Shapley kernel,Bike Sharing Local XAI
5,836.9708416570711,0.9937164487228315,5,STII,Shapley kernel,Bike Sharing Local XAI
6,0.9428348720573128,0.9999925764758069,6,STII,Shapley kernel,Bike Sharing Local XAI
7,0.14732142839076998,0.9999988400251807,7,STII,Shapley kernel,Bike Sharing Local XAI
8,2.0838543761059772e-19,1.0,8,STII,Shapley kernel,Bike Sharing Local XAI
9,8.045701255670245e-20,1.0,9,STII,Shapley kernel,Bike Sharing Local XAI
10,1.9689007476339608e-18,1.0,10,STII,Shapley kernel,Bike Sharing Local XAI
11,4.696710893760005e-19,1.0,11,STII,Shapley kernel,Bike Sharing Local XAI
12,0.0,1.0,12,STII,Shapley kernel,Bike Sharing Local XAI
1,52878.42434919109,0.3889702759253113,1,FSII,Shapley kernel,Bike Sharing Local XAI
2,9933.132222012144,0.920426020942817,2,FSII,Shapley kernel,Bike Sharing Local XAI
3,2697.6598196176624,0.9784440890252509,3,FSII,Shapley kernel,Bike Sharing Local XAI
4,437.63147953771863,0.9965571842796281,4,FSII,Shapley kernel,Bike Sharing Local XAI
5,7.916000566887931,0.9999376906851734,5,FSII,Shapley kernel,Bike Sharing Local XAI
6,0.0262315396244288,0.9999997935581374,6,FSII,Shapley kernel,Bike Sharing Local XAI
7,0.0003434065943082779,0.9999999972974087,7,FSII,Shapley kernel,Bike Sharing Local XAI
8,3.9395155251839796e-13,1.0,8,FSII,Shapley kernel,Bike Sharing Local XAI
9,7.960880660164969e-13,1.0,9,FSII,Shapley kernel,Bike Sharing Local XAI
10,8.259088812397379e-13,1.0,10,FSII,Shapley kernel,Bike Sharing Local XAI
11,1.0650459042703654e-12,1.0,11,FSII,Shapley kernel,Bike Sharing Local XAI
12,6.004685762234971e-13,1.0,12,FSII,Shapley kernel,Bike Sharing Local XAI
1,52909.01396436653,0.17341298882837797,1,FBII,Shapley kernel,Bike Sharing Local XAI
2,11971.86043084276,0.8768955065779577,2,FBII,Shapley kernel,Bike Sharing Local XAI
3,4303.808728058371,0.9617497514324918,3,FBII,Shapley kernel,Bike Sharing Local XAI
4,1015.8518413741344,0.9915484063111111,4,FBII,Shapley kernel,Bike Sharing Local XAI
5,36.482617623625735,0.9997143947301999,5,FBII,Shapley kernel,Bike Sharing Local XAI
6,0.054644120438796226,0.9999995700500556,6,FBII,Shapley kernel,Bike Sharing Local XAI
7,0.0010349727771621357,0.9999999918547179,7,FBII,Shapley kernel,Bike Sharing Local XAI
8,8.750768568743278e-19,1.0,8,FBII,Shapley kernel,Bike Sharing Local XAI
9,1.9373770777572257e-19,1.0,9,FBII,Shapley kernel,Bike Sharing Local XAI
10,2.7011030455223903e-19,1.0,10,FBII,Shapley kernel,Bike Sharing Local XAI
11,4.0849970273098406e-19,1.0,11,FBII,Shapley kernel,Bike Sharing Local XAI
12,1.6810176730106018e-19,1.0,12,FBII,Shapley kernel,Bike Sharing Local XAI
