,l2,r2,order,index,weighting_scheme,game_title
4,0.00038188142419509733,-0.08033850366568784,4,FBII,uniform,Adult Census Random Forest Ensemble Selection
5,0.0002272473019400516,0.5527660088122314,5,FBII,uniform,Adult Census Random Forest Ensemble Selection
6,0.00010165755474953076,0.8395827148004276,6,FBII,uniform,Adult Census Random Forest Ensemble Selection
7,3.119770456501005e-05,0.9556955783211286,7,FBII,uniform,Adult Census Random Forest Ensemble Selection
8,5.977911248898907e-06,0.9918041941208364,8,FBII,uniform,Adult Census Random Forest Ensemble Selection
9,1.6806437215141991e-06,0.9977093081611962,9,FBII,uniform,Adult Census Random Forest Ensemble Selection
10,7.346884623124125e-28,1.0,10,FBII,uniform,Adult Census Random Forest Ensemble Selection
1,11.629461450580152,-2.1334448327890256,1,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
2,11.390349308898628,-0.3202644610426151,2,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
3,16.342161959562254,-0.27086875535886,3,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
4,22.807564915728168,-0.44730156620556083,4,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
5,24.07590543422662,-0.35089306591391756,5,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
6,13.471566581237248,-0.020223317784397787,6,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
7,5.612546027764285,-0.1704259736118583,7,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
8,2.252822668510043,0.14158029667407956,8,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
9,0.8746976148491321,0.37433464182229825,9,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
10,1.32328188520894e-20,1.0,10,k-SII,Shapley kernel,Adult Census Random Forest Ensemble Selection
1,11.629461450580152,-2.1334448327890256,1,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
2,53.73809940715676,-1.7467407749138393,2,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
3,222.8267047586901,-1.4532009754158834,3,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
4,460.0214280599236,-0.8988682040259148,4,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
5,429.1145586852592,-0.7336364278473626,5,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
6,157.903802882371,-0.47580679366380685,6,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
7,14.1468749141034,-0.4034100707255541,7,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
8,0.057492092139282025,0.9166045378182216,8,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
9,0.17622826709282496,0.8070242570342021,9,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
10,1.4919118397716285e-25,1.0,10,STII,Shapley kernel,Adult Census Random Forest Ensemble Selection
1,11.629461562401533,-2.1334449241100235,1,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
2,4.0677694149423145,0.17993316417501448,2,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
3,1.3832730712355197,0.3110614806484234,3,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
4,0.4146395466207521,0.6471792268434211,4,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
5,0.09937791316284883,0.8770919420169888,5,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
6,0.019152092044629233,0.9735055198371522,6,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
7,0.0021114601814738645,0.996992049729889,7,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
8,0.00023003284428279203,0.9996710334732815,8,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
9,3.6246044239597816e-05,0.9999481429734582,9,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
10,4.3080028495466946e-16,0.9999999999999993,10,FSII,Shapley kernel,Adult Census Random Forest Ensemble Selection
1,0.6734662888584003,-55.161912266059424,1,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
2,0.5974746545517483,-23.069788950318085,2,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
3,0.4867814298852457,-2.8165467012512027,3,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
4,0.3412658586758772,-0.40324523996812056,4,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
5,0.18534963875388472,0.5572220484784232,5,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
6,0.06610932663665608,0.8847263309072303,6,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
7,0.011074484589890757,0.9829030631296329,7,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
8,0.0009498392440863143,0.9986321703403348,8,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
9,8.894206666196699e-05,0.9998731421685105,9,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
10,4.4798311156538485e-25,1.0,10,FBII,Shapley kernel,Adult Census Random Forest Ensemble Selection
