,l2,r2,order,index,weighting_scheme,game_title
6,1.174913770103648,0.5331959688114991,6,FBII,uniform,Bike Sharing Global XAI
7,0.6260871954017118,0.7957806257744878,7,FBII,uniform,Bike Sharing Global XAI
8,0.24801226886951921,0.9279836540185687,8,FBII,uniform,Bike Sharing Global XAI
9,0.05678790138917139,0.9843777152215845,9,FBII,uniform,Bike Sharing Global XAI
10,0.007203849465792446,0.9980448980932609,10,FBII,uniform,Bike Sharing Global XAI
11,0.00023870053341839003,0.9999353396606695,11,FBII,uniform,Bike Sharing Global XAI
12,2.5365979912962022e-24,1.0,12,FBII,uniform,Bike Sharing Global XAI
1,11.735200921711433,-0.45143015531397745,1,k-SII,Shapley kernel,Bike Sharing Global XAI
2,11.510815120246917,0.03999566859823156,2,k-SII,Shapley kernel,Bike Sharing Global XAI
3,20.57354707487727,0.408294901843234,3,k-SII,Shapley kernel,Bike Sharing Global XAI
4,62.57558932894156,0.07247160667253916,4,k-SII,Shapley kernel,Bike Sharing Global XAI
5,184.54325401731367,-0.1914968817888354,5,k-SII,Shapley kernel,Bike Sharing Global XAI
6,1460.153488439686,-0.3854155336075189,6,k-SII,Shapley kernel,Bike Sharing Global XAI
7,1951.1840945687445,-0.18337662538508903,7,k-SII,Shapley kernel,Bike Sharing Global XAI
8,8850.007889089688,-0.41308738073279394,8,k-SII,Shapley kernel,Bike Sharing Global XAI
9,9264.093827023658,-0.42091804301046265,9,k-SII,Shapley kernel,Bike Sharing Global XAI
10,3136.218559798119,-0.2989096932744657,10,k-SII,Shapley kernel,Bike Sharing Global XAI
11,2094.582345213931,-0.4358270953000667,11,k-SII,Shapley kernel,Bike Sharing Global XAI
12,9.75234598214457e-17,1.0,12,k-SII,Shapley kernel,Bike Sharing Global XAI
1,11.735200921711433,-0.45143015531397745,1,STII,Shapley kernel,Bike Sharing Global XAI
2,18.622063695881344,0.10874975555583799,2,STII,Shapley kernel,Bike Sharing Global XAI
3,170.53503074085606,-0.1026532360843313,3,STII,Shapley kernel,Bike Sharing Global XAI
4,1666.4946826557552,-0.3820181826371911,4,STII,Shapley kernel,Bike Sharing Global XAI
5,9512.565588591482,-0.31343641015193113,5,STII,Shapley kernel,Bike Sharing Global XAI
6,30355.66204690974,-0.3746555408603518,6,STII,Shapley kernel,Bike Sharing Global XAI
7,49325.270812847404,-0.292815632022698,7,STII,Shapley kernel,Bike Sharing Global XAI
8,36010.388282355976,-0.284808862158902,8,STII,Shapley kernel,Bike Sharing Global XAI
9,9926.176162004595,-0.17847224342233536,9,STII,Shapley kernel,Bike Sharing Global XAI
10,928.557866053505,-0.27111187679920823,10,STII,Shapley kernel,Bike Sharing Global XAI
11,27.810627836623418,0.5103774927788636,11,STII,Shapley kernel,Bike Sharing Global XAI
12,1.084411442934304e-22,1.0,12,STII,Shapley kernel,Bike Sharing Global XAI
1,11.735200926467336,-0.451430152652446,1,FSII,Shapley kernel,Bike Sharing Global XAI
2,10.319485524656828,-0.12282730295696886,2,FSII,Shapley kernel,Bike Sharing Global XAI
3,9.016495249283299,0.17813021452429834,3,FSII,Shapley kernel,Bike Sharing Global XAI
4,7.332455532402564,0.41916588228612695,4,FSII,Shapley kernel,Bike Sharing Global XAI
5,5.139298950188383,0.6590298352978308,5,FSII,Shapley kernel,Bike Sharing Global XAI
6,3.0053409672754707,0.8252482857459261,6,FSII,Shapley kernel,Bike Sharing Global XAI
7,1.4416875910489981,0.9233923107583071,7,FSII,Shapley kernel,Bike Sharing Global XAI
8,0.5399374218879517,0.972617194935171,8,FSII,Shapley kernel,Bike Sharing Global XAI
9,0.12409452131942542,0.9938378595772298,9,FSII,Shapley kernel,Bike Sharing Global XAI
10,0.014103816481564477,0.9993034330683138,10,FSII,Shapley kernel,Bike Sharing Global XAI
11,0.0004730825001067688,0.9999766511345842,11,FSII,Shapley kernel,Bike Sharing Global XAI
12,1.0045101516985433e-13,0.999999999999995,12,FSII,Shapley kernel,Bike Sharing Global XAI
1,11.862221763046518,-0.48916160748172977,1,FBII,Shapley kernel,Bike Sharing Global XAI
2,11.101697554104268,-0.3243813042675583,2,FBII,Shapley kernel,Bike Sharing Global XAI
3,10.70949716315676,-0.04717821724700544,3,FBII,Shapley kernel,Bike Sharing Global XAI
4,10.04259758842701,0.16367103444071407,4,FBII,Shapley kernel,Bike Sharing Global XAI
5,8.121811837916358,0.4646731791330716,5,FBII,Shapley kernel,Bike Sharing Global XAI
6,5.328467707590501,0.6922283199588702,6,FBII,Shapley kernel,Bike Sharing Global XAI
7,2.7876005631683523,0.8421528569121651,7,FBII,Shapley kernel,Bike Sharing Global XAI
8,1.326195382587173,0.9299477600048316,8,FBII,Shapley kernel,Bike Sharing Global XAI
9,0.4840974444333348,0.975852119801178,9,FBII,Shapley kernel,Bike Sharing Global XAI
10,0.036622835092491784,0.9981969606361649,10,FBII,Shapley kernel,Bike Sharing Global XAI
11,0.0017989526774085495,0.9999111377158717,11,FBII,Shapley kernel,Bike Sharing Global XAI
12,1.112427233903779e-22,1.0,12,FBII,Shapley kernel,Bike Sharing Global XAI
