,l2,r2,order,index,weighting_scheme,game_title
5,1245.0367990496072,0.01533078136885091,5,STII,Shapley kernel,Bike Sharing Global XAI
6,13388.308166213807,-0.31365478954251613,6,STII,Shapley kernel,Bike Sharing Global XAI
7,58732.88871585157,-0.3360647394973266,7,STII,Shapley kernel,Bike Sharing Global XAI
8,71148.37407619428,-0.26778972940847323,8,STII,Shapley kernel,Bike Sharing Global XAI
9,25695.98226581576,-0.2418104559036689,9,STII,Shapley kernel,Bike Sharing Global XAI
10,2292.514045187635,-0.13593188958685531,10,STII,Shapley kernel,Bike Sharing Global XAI
11,37.62566422155986,0.16421424788832661,11,STII,Shapley kernel,Bike Sharing Global XAI
12,8.97587440855553e-24,1.0,12,STII,Shapley kernel,Bike Sharing Global XAI
1,23.247740202932754,-5.476166036182926,1,FSII,Shapley kernel,Bike Sharing Global XAI
2,13.381522985731035,-0.610503453659865,2,FSII,Shapley kernel,Bike Sharing Global XAI
3,9.700310073299079,0.22913416418549226,3,FSII,Shapley kernel,Bike Sharing Global XAI
4,6.584403878415242,0.5370044390095524,4,FSII,Shapley kernel,Bike Sharing Global XAI
5,4.279285848423952,0.742547445286269,5,FSII,Shapley kernel,Bike Sharing Global XAI
6,2.385024298313424,0.869374004003068,6,FSII,Shapley kernel,Bike Sharing Global XAI
7,1.1404461443404814,0.9415647957121062,7,FSII,Shapley kernel,Bike Sharing Global XAI
8,0.4187373524319808,0.9793061224422073,8,FSII,Shapley kernel,Bike Sharing Global XAI
9,0.11903735223738082,0.9942032841072446,9,FSII,Shapley kernel,Bike Sharing Global XAI
10,0.017450114943028866,0.9991545456007199,10,FSII,Shapley kernel,Bike Sharing Global XAI
11,0.0006400446402941718,0.9999690150645381,11,FSII,Shapley kernel,Bike Sharing Global XAI
12,6.670710755806013e-14,0.9999999999999968,12,FSII,Shapley kernel,Bike Sharing Global XAI
1,18.61540279149394,-1.5167922748097826,1,FBII,Shapley kernel,Bike Sharing Global XAI
2,15.626008271030555,-0.9503035667859354,2,FBII,Shapley kernel,Bike Sharing Global XAI
3,13.758488490485693,-0.9755514388979887,3,FBII,Shapley kernel,Bike Sharing Global XAI
4,12.887273905371535,-0.6088563399053581,4,FBII,Shapley kernel,Bike Sharing Global XAI
5,9.729535589181117,0.03958103533060764,5,FBII,Shapley kernel,Bike Sharing Global XAI
6,5.607430117615822,0.5983804253595415,6,FBII,Shapley kernel,Bike Sharing Global XAI
7,3.6231830986344473,0.7926739371074512,7,FBII,Shapley kernel,Bike Sharing Global XAI
8,1.6930308831600605,0.9241750023422226,8,FBII,Shapley kernel,Bike Sharing Global XAI
9,0.6453915481358325,0.9713515704906779,9,FBII,Shapley kernel,Bike Sharing Global XAI
10,0.0956610038655572,0.9954607920098564,10,FBII,Shapley kernel,Bike Sharing Global XAI
11,0.0024338461467190322,0.9998826028777922,11,FBII,Shapley kernel,Bike Sharing Global XAI
12,5.026375890834105e-22,1.0,12,FBII,Shapley kernel,Bike Sharing Global XAI
