,l2,r2,order,index,weighting_scheme,game_title
12,3.1501050072100965e-13,0.9999999999999867,12,FSII,Shapley kernel,Bike Sharing Global XAI
1,17.159679067307234,-0.7026271773586266,1,FBII,Shapley kernel,Bike Sharing Global XAI
2,16.004644495394952,-0.538553388995705,2,FBII,Shapley kernel,Bike Sharing Global XAI
3,15.832395606854842,-0.22801947744301465,3,FBII,Shapley kernel,Bike Sharing Global XAI
4,14.262053903996396,0.0678915579503031,4,FBII,Shapley kernel,Bike Sharing Global XAI
5,10.858139421983719,0.28438581561956766,5,FBII,Shapley kernel,Bike Sharing Global XAI
6,8.822934650839315,0.5935838712542264,6,FBII,Shapley kernel,Bike Sharing Global XAI
7,6.958221607684342,0.6998167032435929,7,FBII,Shapley kernel,Bike Sharing Global XAI
8,2.7970638285070857,0.8750235397117481,8,FBII,Shapley kernel,Bike Sharing Global XAI
9,0.35726483335812576,0.9849358531917891,9,FBII,Shapley kernel,Bike Sharing Global XAI
10,0.044118159234901935,0.9981404236602289,10,FBII,Shapley kernel,Bike Sharing Global XAI
11,0.00018836190607737416,0.9999920382359129,11,FBII,Shapley kernel,Bike Sharing Global XAI
12,2.5129565443655143e-22,1.0,12,FBII,Shapley kernel,Bike Sharing Global XAI
