,l2,r2,order,index,weighting_scheme,game_title
4,0.006054022675949643,0.05655965062346424,4,FSII,uniform,Adult Census Ensemble Selection
5,0.0019469488128595214,0.2387939916263948,5,FSII,uniform,Adult Census Ensemble Selection
6,0.0004987680050266404,0.6201761790859457,6,FSII,uniform,Adult Census Ensemble Selection
7,0.00010890354785396137,0.8796031388445447,7,FSII,uniform,Adult Census Ensemble Selection
8,2.043086669792977e-05,0.9750399809840161,8,FSII,uniform,Adult Census Ensemble Selection
9,5.819683397393061e-06,0.9927978908286852,9,FSII,uniform,Adult Census Ensemble Selection
10,1.1536875208207498e-17,0.9999999999999857,10,FSII,uniform,Adult Census Ensemble Selection
1,0.0006980081950817719,-5.329411740870221,1,FBII,uniform,Adult Census Ensemble Selection
2,0.0006477170013223294,-3.033827987702786,2,FBII,uniform,Adult Census Ensemble Selection
3,0.0005577814130304459,-1.2266110855904793,3,FBII,uniform,Adult Census Ensemble Selection
4,0.00041922475756308827,-0.07752259237021453,4,FBII,uniform,Adult Census Ensemble Selection
5,0.00025738179527273243,0.5328031294746223,5,FBII,uniform,Adult Census Ensemble Selection
6,0.00012311125705077066,0.8203219763452865,6,FBII,uniform,Adult Census Ensemble Selection
7,4.597144549420854e-05,0.9396950950484183,7,FBII,uniform,Adult Census Ensemble Selection
8,1.397312206281262e-05,0.9824085924086939,8,FBII,uniform,Adult Census Ensemble Selection
9,4.8927262326859926e-06,0.9939099412688132,9,FBII,uniform,Adult Census Ensemble Selection
10,1.4140846621482206e-27,1.0,10,FBII,uniform,Adult Census Ensemble Selection
1,11.989885540881106,-2.271398275240849,1,k-SII,Shapley kernel,Adult Census Ensemble Selection
2,12.438209193223436,-0.3994804373797396,2,k-SII,Shapley kernel,Adult Census Ensemble Selection
3,18.18701436475464,-0.2719860185545322,3,k-SII,Shapley kernel,Adult Census Ensemble Selection
4,29.135665673498796,-0.4627303021340796,4,k-SII,Shapley kernel,Adult Census Ensemble Selection
5,32.03695212062702,-0.37921183496859867,5,k-SII,Shapley kernel,Adult Census Ensemble Selection
6,27.304856531487104,-0.22524459692519616,6,k-SII,Shapley kernel,Adult Census Ensemble Selection
7,18.19884937254632,-0.41431392869403516,7,k-SII,Shapley kernel,Adult Census Ensemble Selection
8,5.250934520235952,-0.1629360336079837,8,k-SII,Shapley kernel,Adult Census Ensemble Selection
9,2.5464385526153874,-0.33265016752663756,9,k-SII,Shapley kernel,Adult Census Ensemble Selection
10,4.808505490315222e-21,1.0,10,k-SII,Shapley kernel,Adult Census Ensemble Selection
1,11.989885540881106,-2.271398275240849,1,STII,Shapley kernel,Adult Census Ensemble Selection
2,57.93588511957935,-1.8265147185443822,2,STII,Shapley kernel,Adult Census Ensemble Selection
3,255.9040647013617,-1.4307832069565234,3,STII,Shapley kernel,Adult Census Ensemble Selection
4,585.0452810163769,-0.9200507909916407,4,STII,Shapley kernel,Adult Census Ensemble Selection
5,668.9587215497871,-0.7292490225836741,5,STII,Shapley kernel,Adult Census Ensemble Selection
6,383.0229621558914,-0.5134533577085789,6,STII,Shapley kernel,Adult Census Ensemble Selection
7,107.95980600585541,-0.4340426006255633,7,STII,Shapley kernel,Adult Census Ensemble Selection
8,13.583468073241757,-0.1712983830348873,8,STII,Shapley kernel,Adult Census Ensemble Selection
9,0.5130395302164703,0.4940579659452601,9,STII,Shapley kernel,Adult Census Ensemble Selection
10,1.1201600957628878e-25,1.0,10,STII,Shapley kernel,Adult Census Ensemble Selection
1,11.98988565606934,-2.2713983724314093,1,FSII,Shapley kernel,Adult Census Ensemble Selection
2,4.309029468212943,0.12677339131970677,2,FSII,Shapley kernel,Adult Census Ensemble Selection
3,1.5143188057897132,0.24929652490580123,3,FSII,Shapley kernel,Adult Census Ensemble Selection
4,0.46597525366885284,0.6029147942131494,4,FSII,Shapley kernel,Adult Census Ensemble Selection
5,0.1210739608537976,0.8505456098447867,5,FSII,Shapley kernel,Adult Census Ensemble Selection
6,0.024682810289354703,0.9658400106338837,6,FSII,Shapley kernel,Adult Census Ensemble Selection
7,0.004276604524739016,0.9939058476257795,7,FSII,Shapley kernel,Adult Census Ensemble Selection
8,0.0004988234299123234,0.9992863708485691,8,FSII,Shapley kernel,Adult Census Ensemble Selection
9,0.00010552026536751695,0.9998489772849948,9,FSII,Shapley kernel,Adult Census Ensemble Selection
10,5.432176208621109e-16,0.9999999999999992,10,FSII,Shapley kernel,Adult Census Ensemble Selection
1,0.6820117556434249,-79.95685291294404,1,FBII,Shapley kernel,Adult Census Ensemble Selection
2,0.6253728792382924,-33.79818238314341,2,FBII,Shapley kernel,Adult Census Ensemble Selection
3,0.5238402596506975,-4.215604196830177,3,FBII,Shapley kernel,Adult Census Ensemble Selection
4,0.3815240523788174,-0.8373419541665286,4,FBII,Shapley kernel,Adult Census Ensemble Selection
5,0.21654334547844623,0.43037683330850285,5,FBII,Shapley kernel,Adult Census Ensemble Selection
6,0.08218036652218327,0.8478338635733872,6,FBII,Shapley kernel,Adult Census Ensemble Selection
7,0.018608021969974155,0.9703587979680118,7,FBII,Shapley kernel,Adult Census Ensemble Selection
8,0.001970522887434629,0.9971118935702333,8,FBII,Shapley kernel,Adult Census Ensemble Selection
9,0.0002589300618430574,0.9996270985964716,9,FBII,Shapley kernel,Adult Census Ensemble Selection
10,8.408328477492463e-25,1.0,10,FBII,Shapley kernel,Adult Census Ensemble Selection
