,l2,r2,order,index,weighting_scheme,game_title
2,0.0012762400220312493,0.8885808382763462,2,FBII,uniform,California Housing Ensemble Selection
3,0.0005109973096576205,0.9581823150994044,3,FBII,uniform,California Housing Ensemble Selection
4,0.00018781334729088032,0.9850262383725534,4,FBII,uniform,California Housing Ensemble Selection
5,5.624656397277159e-05,0.9955621900816386,5,FBII,uniform,California Housing Ensemble Selection
6,1.2295520008296038e-05,0.9990332455026653,6,FBII,uniform,California Housing Ensemble Selection
7,1.712940304738256e-06,0.9998654293610426,7,FBII,uniform,California Housing Ensemble Selection
8,1.2136983279724174e-07,0.9999904662328424,8,FBII,uniform,California Housing Ensemble Selection
9,2.7151775261229574e-09,0.9999997867210619,9,FBII,uniform,California Housing Ensemble Selection
10,2.5158702078235844e-28,1.0,10,FBII,uniform,California Housing Ensemble Selection
1,5.507017589201476,-0.7559916252513401,1,k-SII,Shapley kernel,California Housing Ensemble Selection
2,2.7240108041171585,0.5070128380665233,2,k-SII,Shapley kernel,California Housing Ensemble Selection
3,2.435676033674616,0.43658809969637336,3,k-SII,Shapley kernel,California Housing Ensemble Selection
4,1.6449105411555744,0.39010785887834,4,k-SII,Shapley kernel,California Housing Ensemble Selection
5,1.0002122446017419,0.6238709862391575,5,k-SII,Shapley kernel,California Housing Ensemble Selection
6,0.2420977353740722,0.914234985369498,6,k-SII,Shapley kernel,California Housing Ensemble Selection
7,0.04315429800783625,0.982359306689002,7,k-SII,Shapley kernel,California Housing Ensemble Selection
8,0.001833011164900175,0.9992101027891589,8,k-SII,Shapley kernel,California Housing Ensemble Selection
9,0.0014131247900543288,0.9993873592322151,9,k-SII,Shapley kernel,California Housing Ensemble Selection
10,7.851265577885489e-24,1.0,10,k-SII,Shapley kernel,California Housing Ensemble Selection
1,5.507017589201476,-0.7559916252513401,1,STII,Shapley kernel,California Housing Ensemble Selection
2,12.613639938217888,-0.29738203287750475,2,STII,Shapley kernel,California Housing Ensemble Selection
3,26.05925882908379,-1.4419911459288244,3,STII,Shapley kernel,California Housing Ensemble Selection
4,26.84869221175922,-0.2673824760826793,4,STII,Shapley kernel,California Housing Ensemble Selection
5,11.930072061442969,-0.5579521793452744,5,STII,Shapley kernel,California Housing Ensemble Selection
6,1.87242862626508,0.5811851020113208,6,STII,Shapley kernel,California Housing Ensemble Selection
7,0.06119524240569198,0.9728129199564612,7,STII,Shapley kernel,California Housing Ensemble Selection
8,0.003674689708054441,0.9983753971607356,8,STII,Shapley kernel,California Housing Ensemble Selection
9,0.00028470699895767897,0.9998760646173901,9,STII,Shapley kernel,California Housing Ensemble Selection
10,8.242339291730138e-26,1.0,10,STII,Shapley kernel,California Housing Ensemble Selection
1,5.507017632979897,-0.7559916568494236,1,FSII,Shapley kernel,California Housing Ensemble Selection
2,1.4109878919510779,0.6656071372550758,2,FSII,Shapley kernel,California Housing Ensemble Selection
3,0.33549689937907556,0.8768451820548308,3,FSII,Shapley kernel,California Housing Ensemble Selection
4,0.06583252515100642,0.9730491171796908,4,FSII,Shapley kernel,California Housing Ensemble Selection
5,0.009912595459043709,0.9957108623379235,5,FSII,Shapley kernel,California Housing Ensemble Selection
6,0.0010528455994996972,0.9995407659795518,6,FSII,Shapley kernel,California Housing Ensemble Selection
7,6.980767076192317e-05,0.999969500775814,7,FSII,Shapley kernel,California Housing Ensemble Selection
8,2.4757899909596557e-06,0.9999989182273001,8,FSII,Shapley kernel,California Housing Ensemble Selection
9,5.855758926125039e-08,0.9999999744138585,9,FSII,Shapley kernel,California Housing Ensemble Selection
10,2.103011208636208e-16,0.9999999999999999,10,FSII,Shapley kernel,California Housing Ensemble Selection
1,1.4075112781381138,-2.1266792220297877,1,FBII,Shapley kernel,California Housing Ensemble Selection
2,0.7508348792306498,-0.1029251709640231,2,FBII,Shapley kernel,California Housing Ensemble Selection
3,0.3341952100517636,0.7505691249421769,3,FBII,Shapley kernel,California Housing Ensemble Selection
4,0.1162240582208616,0.9329245043902433,4,FBII,Shapley kernel,California Housing Ensemble Selection
5,0.028515659899394974,0.9863248396975688,5,FBII,Shapley kernel,California Housing Ensemble Selection
6,0.004061341180622888,0.9981828798171535,6,FBII,Shapley kernel,California Housing Ensemble Selection
7,0.00024233848182066804,0.9998936005775741,7,FBII,Shapley kernel,California Housing Ensemble Selection
8,4.41793106586476e-06,0.9999980686691724,8,FBII,Shapley kernel,California Housing Ensemble Selection
9,1.4369107348995426e-07,0.9999999372147415,9,FBII,Shapley kernel,California Housing Ensemble Selection
10,1.0545256350763337e-25,1.0,10,FBII,Shapley kernel,California Housing Ensemble Selection
