,l2,r2,order,index,weighting_scheme,game_title
12,7.855504350729605e-26,1.0,12,STII,uniform,Bike Sharing Global XAI
1,4.676254169390368,-2.245293637074805,1,FSII,uniform,Bike Sharing Global XAI
2,4.975248397803387,-1.1726191839402995,2,FSII,uniform,Bike Sharing Global XAI
3,5.241203344824074,-0.7825379053156845,3,FSII,uniform,Bike Sharing Global XAI
4,4.898570679277563,-0.30592079830291397,4,FSII,uniform,Bike Sharing Global XAI
5,3.926126570282265,0.015624640744343332,5,FSII,uniform,Bike Sharing Global XAI
6,2.4094275569835957,0.439967986893419,6,FSII,uniform,Bike Sharing Global XAI
7,1.1672793483355766,0.7540040523159341,7,FSII,uniform,Bike Sharing Global XAI
8,0.38899473508807947,0.9206619677546766,8,FSII,uniform,Bike Sharing Global XAI
9,0.09937997352533498,0.9798515352026113,9,FSII,uniform,Bike Sharing Global XAI
10,0.02213935407799482,0.9955346028277305,10,FSII,uniform,Bike Sharing Global XAI
11,0.00039165055083830835,0.9999211074136037,11,FSII,uniform,Bike Sharing Global XAI
12,1.598978588877612e-14,0.9999999999999968,12,FSII,uniform,Bike Sharing Global XAI
1,4.173703575531921,-4.2778793807086215,1,FBII,uniform,Bike Sharing Global XAI
2,4.0652709290594515,-3.5208635976946185,2,FBII,uniform,Bike Sharing Global XAI
3,3.8491904804394017,-2.451245127750311,3,FBII,uniform,Bike Sharing Global XAI
4,3.3778714359488293,-1.1289679402073762,4,FBII,uniform,Bike Sharing Global XAI
5,2.638553590648117,-0.13440226329487492,5,FBII,uniform,Bike Sharing Global XAI
6,1.6672434385854693,0.494353635752245,6,FBII,uniform,Bike Sharing Global XAI
7,0.8306676561394235,0.7990560520122945,7,FBII,uniform,Bike Sharing Global XAI
8,0.28944364250462523,0.9380876061032325,8,FBII,uniform,Bike Sharing Global XAI
9,0.08184861028781641,0.9832368355255597,9,FBII,uniform,Bike Sharing Global XAI
10,0.017191937656625585,0.9965249882126829,10,FBII,uniform,Bike Sharing Global XAI
11,0.0003311429780229627,0.9999332933068823,11,FBII,uniform,Bike Sharing Global XAI
12,8.161545686349698e-23,1.0,12,FBII,uniform,Bike Sharing Global XAI
1,49.62188106611794,-3.6836108542911825,1,k-SII,Shapley kernel,Bike Sharing Global XAI
2,59.54813101639746,-1.06918128372411,2,k-SII,Shapley kernel,Bike Sharing Global XAI
3,180.96889185762552,0.18793732747606495,3,k-SII,Shapley kernel,Bike Sharing Global XAI
4,363.81039558186603,0.23232460027488666,4,k-SII,Shapley kernel,Bike Sharing Global XAI
5,3964.729521106131,-0.02333764186445042,5,k-SII,Shapley kernel,Bike Sharing Global XAI
6,4577.079751563378,-0.04326744949109673,6,k-SII,Shapley kernel,Bike Sharing Global XAI
7,24422.34743605113,0.018464117396157165,7,k-SII,Shapley kernel,Bike Sharing Global XAI
8,24161.238919616735,0.01958067033819888,8,k-SII,Shapley kernel,Bike Sharing Global XAI
9,22878.947103652088,-0.02076370423979501,9,k-SII,Shapley kernel,Bike Sharing Global XAI
10,25214.159136456616,-0.056824614917837524,10,k-SII,Shapley kernel,Bike Sharing Global XAI
11,2905.759051606464,-0.4346534516968621,11,k-SII,Shapley kernel,Bike Sharing Global XAI
12,1.4074847400173316e-15,1.0,12,k-SII,Shapley kernel,Bike Sharing Global XAI
1,49.62188106611794,-3.6836108542911825,1,STII,Shapley kernel,Bike Sharing Global XAI
2,109.47681473582723,-1.06115179260463,2,STII,Shapley kernel,Bike Sharing Global XAI
3,1471.908928971016,-0.5563613081906449,3,STII,Shapley kernel,Bike Sharing Global XAI
4,12187.100746123064,-0.6177284100693794,4,STII,Shapley kernel,Bike Sharing Global XAI
5,53833.71378384504,-0.449400712970921,5,STII,Shapley kernel,Bike Sharing Global XAI
6,132619.63074368486,-0.4108176760735185,6,STII,Shapley kernel,Bike Sharing Global XAI
7,182166.4150981059,-0.3230806273501785,7,STII,Shapley kernel,Bike Sharing Global XAI
8,124834.98483725516,-0.2892280366885056,8,STII,Shapley kernel,Bike Sharing Global XAI
9,38791.21536531047,-0.20760300100960416,9,STII,Shapley kernel,Bike Sharing Global XAI
10,4600.853393599422,-0.22971063215183407,10,STII,Shapley kernel,Bike Sharing Global XAI
11,38.580953258234075,0.656789078483206,11,STII,Shapley kernel,Bike Sharing Global XAI
12,1.427026887987018e-22,1.0,12,STII,Shapley kernel,Bike Sharing Global XAI
1,49.6218810986916,-3.683610830441479,1,FSII,Shapley kernel,Bike Sharing Global XAI
2,44.85544751800457,-2.135251390070454,2,FSII,Shapley kernel,Bike Sharing Global XAI
3,37.61609928093118,-0.6400374291436124,3,FSII,Shapley kernel,Bike Sharing Global XAI
4,26.99814559902189,0.17833784779442674,4,FSII,Shapley kernel,Bike Sharing Global XAI
5,16.954124441151947,0.6132733548103373,5,FSII,Shapley kernel,Bike Sharing Global XAI
6,8.221992100214967,0.8432148343313046,6,FSII,Shapley kernel,Bike Sharing Global XAI
7,3.2449263709737113,0.9437868575505275,7,FSII,Shapley kernel,Bike Sharing Global XAI
8,0.9684325003859193,0.9838620419815682,8,FSII,Shapley kernel,Bike Sharing Global XAI
9,0.1877601574066923,0.9969132338842343,9,FSII,Shapley kernel,Bike Sharing Global XAI
10,0.04387892042439324,0.9992803370949983,10,FSII,Shapley kernel,Bike Sharing Global XAI
11,0.0006562949218137635,0.9999892438666578,11,FSII,Shapley kernel,Bike Sharing Global XAI
12,4.9470577181005876e-14,0.9999999999999992,12,FSII,Shapley kernel,Bike Sharing Global XAI
1,48.52967063772666,-4.569283686787202,1,FBII,Shapley kernel,Bike Sharing Global XAI
2,47.53931192438051,-4.008677157035178,2,FBII,Shapley kernel,Bike Sharing Global XAI
3,44.329697670053655,-2.7202867443606737,3,FBII,Shapley kernel,Bike Sharing Global XAI
4,47.81670271412105,-1.273421830082285,4,FBII,Shapley kernel,Bike Sharing Global XAI
5,42.226167863573366,-0.02854809672238101,5,FBII,Shapley kernel,Bike Sharing Global XAI
6,24.225796764150722,0.5091018563418024,6,FBII,Shapley kernel,Bike Sharing Global XAI
7,15.53464218039601,0.734129657189155,7,FBII,Shapley kernel,Bike Sharing Global XAI
8,6.735582857376119,0.8943738261488826,8,FBII,Shapley kernel,Bike Sharing Global XAI
9,0.6552800601733322,0.9890533689607277,9,FBII,Shapley kernel,Bike Sharing Global XAI
10,0.2959750145808194,0.9951435980329477,10,FBII,Shapley kernel,Bike Sharing Global XAI
11,0.002495639780337067,0.9999590651076755,11,FBII,Shapley kernel,Bike Sharing Global XAI
12,1.5002896037622928e-21,1.0,12,FBII,Shapley kernel,Bike Sharing Global XAI
