,l2,r2,order,index,weighting_scheme,game_title
10,8.743730506921394e-28,1.0,10,FBII,uniform,Bike Sharing Random Forest Ensemble Selection
1,13.460615700357346,-2.065590310028975,1,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
2,12.791004731828126,-0.27655868647835624,2,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
3,17.882490455951093,-0.2763079572674585,3,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
4,25.698780286669706,-0.4869244306902534,4,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
5,26.970257287546232,-0.3677986116366465,5,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
6,18.666401010779907,-0.09339010968276562,6,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
7,10.621041619280268,-0.29416222196834085,7,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
8,2.0076337429394933,0.14913512384553163,8,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
9,0.2647095947812341,0.6912159352884623,9,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
10,7.201827563864988e-23,1.0,10,k-SII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
1,13.460615700357346,-2.065590310028975,1,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
2,60.21778792310161,-1.6918138476510984,2,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
3,244.55442720740922,-1.472984262818994,3,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
4,511.37553023451716,-0.8922396279663991,4,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
5,519.3578864576062,-0.742802592709102,5,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
6,246.7556811540045,-0.4852295024618358,6,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
7,50.33069198105608,-0.45336323308288295,7,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
8,3.616698769090771,0.10900991759004286,8,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
9,0.05333193138086298,0.9355003303134378,9,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
10,2.848619411762767e-25,1.0,10,STII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
1,13.46061582985574,-2.065590398158635,1,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
2,4.601549436279779,0.2139578373853519,2,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
3,1.533184980838043,0.3524152649902863,3,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
4,0.4469678434279919,0.678895388020955,4,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
5,0.10784711168075772,0.8878726630204987,5,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
6,0.02041861320049167,0.976320606516245,6,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
7,0.002825004030943111,0.9966286267171713,7,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
8,0.00025293949681048965,0.9996969785657835,8,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
9,1.0969134385249484e-05,0.9999868533153925,9,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
10,4.636431246200379e-16,0.9999999999999994,10,FSII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
1,0.797331182581654,-44.106102992572346,1,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
2,0.6889216957551638,-17.637117935381838,2,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
3,0.5406793045620326,-1.9812828610805577,3,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
4,0.36869186342156796,-0.11858404572163539,4,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
5,0.19665904215763425,0.6357499194606895,5,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
6,0.06946299604663428,0.9021718929285523,6,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
7,0.013383125872695937,0.9828624124141494,7,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
8,0.0011104027524010862,0.9986572517911882,8,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
9,2.6916522953218264e-05,0.9999676953878219,9,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
10,5.431332217859589e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Random Forest Ensemble Selection
