,l2,r2,order,index,weighting_scheme,game_title
5,4.779938783169691e-05,0.9961010711503824,5,FBII,uniform,California Housing Ensemble Selection
6,1.0196960904521058e-05,0.9991707915671579,6,FBII,uniform,California Housing Ensemble Selection
7,1.3975024243164901e-06,0.9998864375192089,7,FBII,uniform,California Housing Ensemble Selection
8,1.0600894434633212e-07,0.9999913865083903,8,FBII,uniform,California Housing Ensemble Selection
9,4.327301358418414e-09,0.999999648398857,9,FBII,uniform,California Housing Ensemble Selection
10,1.2742389284077898e-28,1.0,10,FBII,uniform,California Housing Ensemble Selection
1,5.039876870202533,-0.7199134503721674,1,k-SII,Shapley kernel,California Housing Ensemble Selection
2,2.4307280690126896,0.5220574916660106,2,k-SII,Shapley kernel,California Housing Ensemble Selection
3,2.1300809125236904,0.45374844415200344,3,k-SII,Shapley kernel,California Housing Ensemble Selection
4,1.3680316026444177,0.431342366966752,4,k-SII,Shapley kernel,California Housing Ensemble Selection
5,0.7915559725502257,0.6667107288962499,5,k-SII,Shapley kernel,California Housing Ensemble Selection
6,0.16736100491501177,0.9336808216221077,6,k-SII,Shapley kernel,California Housing Ensemble Selection
7,0.023335174103107606,0.9896403548559434,7,k-SII,Shapley kernel,California Housing Ensemble Selection
8,0.0034036723392220124,0.9984360625250804,8,k-SII,Shapley kernel,California Housing Ensemble Selection
9,0.00225216095987575,0.9989504108450175,9,k-SII,Shapley kernel,California Housing Ensemble Selection
10,7.049407767572384e-24,1.0,10,k-SII,Shapley kernel,California Housing Ensemble Selection
1,5.039876870202533,-0.7199134503721674,1,STII,Shapley kernel,California Housing Ensemble Selection
2,11.28887290937278,-0.27589453878968717,2,STII,Shapley kernel,California Housing Ensemble Selection
3,22.476069327945506,-1.451854308670256,3,STII,Shapley kernel,California Housing Ensemble Selection
4,21.90336251762626,-0.22668249569851584,4,STII,Shapley kernel,California Housing Ensemble Selection
5,8.843504033670857,-0.48621725375833535,5,STII,Shapley kernel,California Housing Ensemble Selection
6,1.1340797291382985,0.6828413473614826,6,STII,Shapley kernel,California Housing Ensemble Selection
7,0.03236173869330464,0.9849408797835636,7,STII,Shapley kernel,California Housing Ensemble Selection
8,0.008934846306408286,0.995705967472369,8,STII,Shapley kernel,California Housing Ensemble Selection
9,0.00045375043491307143,0.9997873649883117,9,STII,Shapley kernel,California Housing Ensemble Selection
10,3.4398939914915276e-26,1.0,10,STII,Shapley kernel,California Housing Ensemble Selection
1,5.039876910340261,-0.7199134810733645,1,FSII,Shapley kernel,California Housing Ensemble Selection
2,1.2687768781894562,0.6763308454770378,2,FSII,Shapley kernel,California Housing Ensemble Selection
3,0.29558337639048354,0.8829242004118486,3,FSII,Shapley kernel,California Housing Ensemble Selection
4,0.05656676687501236,0.9750067571413447,4,FSII,Shapley kernel,California Housing Ensemble Selection
5,0.008250647359337789,0.9961498671985803,5,FSII,Shapley kernel,California Housing Ensemble Selection
6,0.0008427108266703938,0.999603711794026,6,FSII,Shapley kernel,California Housing Ensemble Selection
7,5.434866310613897e-05,0.9999744040686952,7,FSII,Shapley kernel,California Housing Ensemble Selection
8,2.226498153754371e-06,0.9999989513497376,8,FSII,Shapley kernel,California Housing Ensemble Selection
9,9.332588132168451e-08,0.9999999560450177,9,FSII,Shapley kernel,California Housing Ensemble Selection
10,5.880402195830061e-17,1.0,10,FSII,Shapley kernel,California Housing Ensemble Selection
1,1.2801374601621105,-1.8965408132525639,1,FBII,Shapley kernel,California Housing Ensemble Selection
2,0.6706383753964895,-0.017682917083755356,2,FBII,Shapley kernel,California Housing Ensemble Selection
3,0.29295528654565856,0.7705685211299974,3,FBII,Shapley kernel,California Housing Ensemble Selection
4,0.09990013816974203,0.9388226797452666,4,FBII,Shapley kernel,California Housing Ensemble Selection
5,0.02392775116868507,0.9877119384424968,5,FBII,Shapley kernel,California Housing Ensemble Selection
6,0.003271867703049007,0.9984250113929282,6,FBII,Shapley kernel,California Housing Ensemble Selection
7,0.00018219497596999368,0.9999137994577992,7,FBII,Shapley kernel,California Housing Ensemble Selection
8,4.301992784173957e-06,0.9999979726401983,8,FBII,Shapley kernel,California Housing Ensemble Selection
9,2.2900696971923757e-07,0.9999998921392026,9,FBII,Shapley kernel,California Housing Ensemble Selection
10,9.95500881116829e-26,1.0,10,FBII,Shapley kernel,California Housing Ensemble Selection
