,l2,r2,order,index,weighting_scheme,game_title
4,0.0003240997743327023,0.8687344111381485,4,FBII,uniform,California Housing Ensemble Selection
5,0.00014612758238442773,0.9447952399580756,5,FBII,uniform,California Housing Ensemble Selection
6,5.0679056050589734e-05,0.981520578943189,6,FBII,uniform,California Housing Ensemble Selection
7,1.2446408757573924e-05,0.9955239882795319,7,FBII,uniform,California Housing Ensemble Selection
8,1.9026718673260627e-06,0.9993183406084972,8,FBII,uniform,California Housing Ensemble Selection
9,1.3479461679109523e-07,0.9999517384691801,9,FBII,uniform,California Housing Ensemble Selection
10,8.727137733854141e-28,1.0,10,FBII,uniform,California Housing Ensemble Selection
1,9.225381220108016,-1.607366455943931,1,k-SII,Shapley kernel,California Housing Ensemble Selection
2,7.2017515062423545,0.034173795855598654,2,k-SII,Shapley kernel,California Housing Ensemble Selection
3,9.011457703666807,-0.11860393188160434,3,k-SII,Shapley kernel,California Housing Ensemble Selection
4,11.103047939411983,-0.4332622367166177,4,k-SII,Shapley kernel,California Housing Ensemble Selection
5,10.710555495304401,-0.22986641116730344,5,k-SII,Shapley kernel,California Housing Ensemble Selection
6,6.576755122967478,0.17730295297354903,6,k-SII,Shapley kernel,California Housing Ensemble Selection
7,3.469910846121487,0.11709001607919778,7,k-SII,Shapley kernel,California Housing Ensemble Selection
8,0.5908994121689967,0.6251564507780323,8,k-SII,Shapley kernel,California Housing Ensemble Selection
9,0.07015438684820742,0.9474097460372338,9,k-SII,Shapley kernel,California Housing Ensemble Selection
10,3.3069521696679755e-23,1.0,10,k-SII,Shapley kernel,California Housing Ensemble Selection
1,9.225381220108016,-1.607366455943931,1,STII,Shapley kernel,California Housing Ensemble Selection
2,33.83097704014081,-1.1773272508976929,2,STII,Shapley kernel,California Housing Ensemble Selection
3,116.94043988579065,-1.512799250142495,3,STII,Shapley kernel,California Housing Ensemble Selection
4,214.64067120711985,-0.7823671922275937,4,STII,Shapley kernel,California Housing Ensemble Selection
5,194.97041987680305,-0.7737429602031902,5,STII,Shapley kernel,California Housing Ensemble Selection
6,83.89540225959388,-0.3894897140705256,6,STII,Shapley kernel,California Housing Ensemble Selection
7,15.639784510379291,-0.4392324142938211,7,STII,Shapley kernel,California Housing Ensemble Selection
8,1.0345892081125165,0.5952789838461707,8,STII,Shapley kernel,California Housing Ensemble Selection
9,0.014134240009646765,0.9895656465303438,9,STII,Shapley kernel,California Housing Ensemble Selection
10,1.971456178264696e-25,1.0,10,STII,Shapley kernel,California Housing Ensemble Selection
1,9.225381304010511,-1.6073665212892787,1,FSII,Shapley kernel,California Housing Ensemble Selection
2,2.9041404470518404,0.3930052569206659,2,FSII,Shapley kernel,California Housing Ensemble Selection
3,0.8840284934956169,0.6216922426134881,3,FSII,Shapley kernel,California Housing Ensemble Selection
4,0.23312693147506924,0.86603502793655,4,FSII,Shapley kernel,California Housing Ensemble Selection
5,0.05036223606261654,0.9654610366846429,5,FSII,Shapley kernel,California Housing Ensemble Selection
6,0.008445418222144264,0.9939693844424244,6,FSII,Shapley kernel,California Housing Ensemble Selection
7,0.001022668349073771,0.9992617945748871,7,FSII,Shapley kernel,California Housing Ensemble Selection
8,7.902797601025826e-05,0.9999428803557122,8,FSII,Shapley kernel,California Housing Ensemble Selection
9,2.9070835067435177e-06,0.9999978985054232,9,FSII,Shapley kernel,California Housing Ensemble Selection
10,7.845601445767519e-17,0.9999999999999999,10,FSII,Shapley kernel,California Housing Ensemble Selection
1,1.150275268111655,-11.550252015796238,1,FBII,Shapley kernel,California Housing Ensemble Selection
2,0.8229180974357215,-3.7739535453219286,2,FBII,Shapley kernel,California Housing Ensemble Selection
3,0.5065450943610142,-0.01585461430403834,3,FBII,Shapley kernel,California Housing Ensemble Selection
4,0.2599706734675579,0.669939843705307,4,FBII,Shapley kernel,California Housing Ensemble Selection
5,0.10511096128120721,0.9050138487466661,5,FBII,Shapley kernel,California Housing Ensemble Selection
6,0.029481939621702608,0.977352995007567,6,FBII,Shapley kernel,California Housing Ensemble Selection
7,0.004729581811080196,0.996518053422242,7,FBII,Shapley kernel,California Housing Ensemble Selection
8,0.00033736266127952583,0.9997561219676535,8,FBII,Shapley kernel,California Housing Ensemble Selection
9,7.133523684607142e-06,0.9999948424351781,9,FBII,Shapley kernel,California Housing Ensemble Selection
10,5.763869792204649e-25,1.0,10,FBII,Shapley kernel,California Housing Ensemble Selection
