,l2,r2,order,index,weighting_scheme,game_title
5,3.406170512010121,-0.10398450435099127,5,k-SII,Shapley kernel,California Housing Dataset Valuation
6,1.8077023769038945,0.37575787996626997,6,k-SII,Shapley kernel,California Housing Dataset Valuation
7,0.7806144493982711,0.3987436979598671,7,k-SII,Shapley kernel,California Housing Dataset Valuation
8,0.020334418613292368,0.9648739156863817,8,k-SII,Shapley kernel,California Housing Dataset Valuation
9,0.011446065682441704,0.9787700379317147,9,k-SII,Shapley kernel,California Housing Dataset Valuation
10,6.116316256829688e-22,1.0,10,k-SII,Shapley kernel,California Housing Dataset Valuation
1,3.828718529090944,-0.9489517974242387,1,STII,Shapley kernel,California Housing Dataset Valuation
2,13.039763963059102,-1.0505760610629387,2,STII,Shapley kernel,California Housing Dataset Valuation
3,42.96487552170913,-1.8535474866064963,3,STII,Shapley kernel,California Housing Dataset Valuation
4,73.63267620264646,-0.6816696647669129,4,STII,Shapley kernel,California Housing Dataset Valuation
5,55.73815865411592,-0.9108728760584113,5,STII,Shapley kernel,California Housing Dataset Valuation
6,15.568099914924405,-0.19284678515006326,6,STII,Shapley kernel,California Housing Dataset Valuation
7,1.0493363462631649,-0.24098277727988493,7,STII,Shapley kernel,California Housing Dataset Valuation
8,0.023277933417227843,0.9630927432661577,8,STII,Shapley kernel,California Housing Dataset Valuation
9,0.002306077307222018,0.9957598321345972,9,STII,Shapley kernel,California Housing Dataset Valuation
10,4.074079135589348e-26,1.0,10,STII,Shapley kernel,California Housing Dataset Valuation
1,3.8287185652149742,-0.9489518430435753,1,FSII,Shapley kernel,California Housing Dataset Valuation
2,1.0899401845188765,0.5519244001674211,2,FSII,Shapley kernel,California Housing Dataset Valuation
3,0.31481492103704234,0.6951707716408759,3,FSII,Shapley kernel,California Housing Dataset Valuation
4,0.08541740782782882,0.8861354579843888,4,FSII,Shapley kernel,California Housing Dataset Valuation
5,0.018085576660800923,0.969620926400103,5,FSII,Shapley kernel,California Housing Dataset Valuation
6,0.00362977989060164,0.9936380827440859,6,FSII,Shapley kernel,California Housing Dataset Valuation
7,0.00044223056641945523,0.9992147630280042,7,FSII,Shapley kernel,California Housing Dataset Valuation
8,3.9470155230198e-05,0.9999298490241841,8,FSII,Shapley kernel,California Housing Dataset Valuation
9,4.7430631576648916e-07,0.999999157087314,9,FSII,Shapley kernel,California Housing Dataset Valuation
10,6.379007801997287e-17,0.9999999999999999,10,FSII,Shapley kernel,California Housing Dataset Valuation
1,0.3342585874241405,-1.246746059658134,1,FBII,Shapley kernel,California Housing Dataset Valuation
2,0.21234975421024763,-0.1708263957019731,2,FBII,Shapley kernel,California Housing Dataset Valuation
3,0.13443951757176834,0.6243590787807239,3,FBII,Shapley kernel,California Housing Dataset Valuation
4,0.07630142153103109,0.8253223797765619,4,FBII,Shapley kernel,California Housing Dataset Valuation
5,0.03506778799987072,0.9325186514747259,5,FBII,Shapley kernel,California Housing Dataset Valuation
6,0.011944536673361077,0.9788029623343131,6,FBII,Shapley kernel,California Housing Dataset Valuation
7,0.0014554442223202939,0.997389238167598,7,FBII,Shapley kernel,California Housing Dataset Valuation
8,7.093285754549736e-05,0.9998738281833319,8,FBII,Shapley kernel,California Housing Dataset Valuation
9,1.1638727713078639e-06,0.9999979315444723,9,FBII,Shapley kernel,California Housing Dataset Valuation
10,9.628100888072225e-26,1.0,10,FBII,Shapley kernel,California Housing Dataset Valuation
