,l2,r2,order,index,weighting_scheme,game_title
8,1.9192914693559722e-06,0.9997907969873573,8,FSII,uniform,Bike Sharing Ensemble Selection
9,9.729083264482667e-08,0.9999893941801588,9,FSII,uniform,Bike Sharing Ensemble Selection
10,7.49458733990351e-18,0.9999999999999992,10,FSII,uniform,Bike Sharing Ensemble Selection
1,0.002560298148244802,0.6128380896534855,1,FBII,uniform,Bike Sharing Ensemble Selection
2,0.001105294001906737,0.8630026406417858,2,FBII,uniform,Bike Sharing Ensemble Selection
3,0.0005487230579597833,0.9363767329937414,3,FBII,uniform,Bike Sharing Ensemble Selection
4,0.00026312864257948084,0.9704686971075001,4,FBII,uniform,Bike Sharing Ensemble Selection
5,0.00010863659260470437,0.9880153602769356,5,FBII,uniform,Bike Sharing Ensemble Selection
6,3.5285546291568214e-05,0.9961385934356497,6,FBII,uniform,Bike Sharing Ensemble Selection
7,8.219095566581304e-06,0.9991032151739575,7,FBII,uniform,Bike Sharing Ensemble Selection
8,1.2010484928334302e-06,0.9998690539703751,8,FBII,uniform,Bike Sharing Ensemble Selection
9,8.17943799038817e-08,0.9999910833388366,9,FBII,uniform,Bike Sharing Ensemble Selection
10,1.9595691945125762e-28,1.0,10,FBII,uniform,Bike Sharing Ensemble Selection
1,9.486166921300118,-1.2828536044968506,1,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
2,6.76371840608374,0.16353416257419073,2,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
3,8.06234462129338,-0.04875994806574924,3,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
4,9.22402995416958,-0.39039531284885554,4,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
5,8.529200425004271,-0.1169540214909397,5,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
6,4.882066256144896,0.32704011990750725,6,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
7,2.459493014770101,0.3412522682800989,7,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.389184750122983,0.7904243967385011,8,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
9,0.04257020574227155,0.976421718185124,9,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
10,3.0495550434686723e-23,1.0,10,k-SII,Shapley kernel,Bike Sharing Ensemble Selection
1,9.486166921300118,-1.2828536044968506,1,STII,Shapley kernel,Bike Sharing Ensemble Selection
2,32.07841304955572,-1.018927001385094,2,STII,Shapley kernel,Bike Sharing Ensemble Selection
3,102.62184181039765,-1.5811091975130713,3,STII,Shapley kernel,Bike Sharing Ensemble Selection
4,175.90174734424792,-0.739316931038237,4,STII,Shapley kernel,Bike Sharing Ensemble Selection
5,150.01104663865567,-0.8030241912180178,5,STII,Shapley kernel,Bike Sharing Ensemble Selection
6,60.77774407647499,-0.3266263556208635,6,STII,Shapley kernel,Bike Sharing Ensemble Selection
7,10.68237371211421,-0.3658397266460842,7,STII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.6663632532468818,0.7571195154515684,8,STII,Shapley kernel,Bike Sharing Ensemble Selection
9,0.008576762370100924,0.9953193390348358,9,STII,Shapley kernel,Bike Sharing Ensemble Selection
10,1.2123549883150268e-24,1.0,10,STII,Shapley kernel,Bike Sharing Ensemble Selection
1,9.486167007023123,-1.2828536572851874,1,FSII,Shapley kernel,Bike Sharing Ensemble Selection
2,2.7999220118177086,0.4937333657384363,2,FSII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.7969064293329715,0.7231092224221229,3,FSII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.19653452552744285,0.912293964212801,4,FSII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.03974382486096968,0.9795093972633471,5,FSII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.0062437495771322645,0.996679544483492,6,FSII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.0007084741664001586,0.999620156888424,7,FSII,Shapley kernel,Bike Sharing Ensemble Selection
8,5.1276202068378253e-05,0.9999724834178593,8,FSII,Shapley kernel,Bike Sharing Ensemble Selection
9,1.7640399774785415e-06,0.9999990532562831,9,FSII,Shapley kernel,Bike Sharing Ensemble Selection
10,2.966472227088547e-16,0.9999999999999999,10,FSII,Shapley kernel,Bike Sharing Ensemble Selection
1,1.2527737217241641,-3.050418245020931,1,FBII,Shapley kernel,Bike Sharing Ensemble Selection
2,0.7662728874213919,-0.6231564359331532,2,FBII,Shapley kernel,Bike Sharing Ensemble Selection
3,0.4197975140871132,0.5734705172093326,3,FBII,Shapley kernel,Bike Sharing Ensemble Selection
4,0.20149184349913704,0.8471164719182354,4,FBII,Shapley kernel,Bike Sharing Ensemble Selection
5,0.0792292102352273,0.9519879610206692,5,FBII,Shapley kernel,Bike Sharing Ensemble Selection
6,0.0216917293134494,0.9880423040773741,6,FBII,Shapley kernel,Bike Sharing Ensemble Selection
7,0.0033292093032489425,0.9981988951986548,7,FBII,Shapley kernel,Bike Sharing Ensemble Selection
8,0.0002221686403400978,0.99988087119224,8,FBII,Shapley kernel,Bike Sharing Ensemble Selection
9,4.328675433560367e-06,0.9999976767246669,9,FBII,Shapley kernel,Bike Sharing Ensemble Selection
10,1.1494311876364475e-25,1.0,10,FBII,Shapley kernel,Bike Sharing Ensemble Selection
